#        k       b1_x       b1_a            Pkmm
   1.19037    3.69243    2.97279     5.69629e+00
   1.21491    3.71832    2.96923     5.47076e+00
   1.23946    3.73571    2.95007     5.30608e+00
   1.26400    3.75591    2.92647     5.03851e+00
   1.28854    3.78330    2.92185     4.89292e+00
   1.31309    3.80834    2.92150     4.72807e+00
   1.33763    3.83890    2.91920     4.58926e+00
   1.36217    3.85863    2.90950     4.48217e+00
   1.38672    3.86907    2.85385     4.26935e+00
   1.41126    3.91127    2.88106     4.17648e+00
   1.43581    3.90735    2.83080     4.03567e+00
   1.46035    3.93727    2.81519     3.89585e+00
   1.48489    3.95996    2.79915     3.79781e+00
   1.50944    3.97605    2.76148     3.65339e+00
   1.53398    4.01706    2.76003     3.55371e+00
   1.55852    4.03906    2.74668     3.45784e+00
   1.58307    4.06519    2.72682     3.35077e+00
   1.60761    4.07166    2.65935     3.22207e+00
   1.63216    4.08110    2.63721     3.17618e+00
   1.65670    4.12018    2.62109     3.04789e+00
   1.68124    4.12904    2.57913     2.99372e+00
   1.70579    4.14616    2.54394     2.91328e+00
   1.73033    4.17323    2.49842     2.81887e+00
   1.75487    4.20404    2.48552     2.73683e+00
   1.77942    4.22448    2.46338     2.68459e+00
   1.80396    4.24432    2.42321     2.61529e+00
   1.82851    4.26226    2.41546     2.58134e+00
   1.85305    4.28438    2.36939     2.50593e+00
   1.87759    4.31049    2.31219     2.42680e+00
   1.90214    4.33847    2.29259     2.37169e+00
   1.92668    4.35400    2.22089     2.30732e+00
   1.95122    4.36793    2.15181     2.23446e+00
   1.97577    4.39715    2.14716     2.20577e+00
   2.00031    4.41935    2.11402     2.15651e+00
   2.02485    4.42194    2.01643     2.11033e+00
   2.04940    4.45114    1.97662     2.05828e+00
   2.07394    4.47960    1.94010     2.01411e+00
   2.09849    4.48339    1.80607     1.95509e+00
   2.12303    4.52477    1.80420     1.91615e+00
   2.14757    4.53407    1.73328     1.88525e+00
   2.17212    4.55826    1.69705     1.85079e+00
   2.19666    4.58059    1.57967     1.80056e+00
   2.22120    4.58198    1.42462     1.75631e+00
   2.24575    4.61212    1.39050     1.72497e+00
   2.27029    4.61725    1.22801     1.68477e+00
   2.29484    4.64818    1.11124     1.64475e+00
   2.31938    4.67994    1.08098     1.62058e+00
   2.34392    4.69595    0.96677     1.59241e+00
   2.36847    4.70561    0.68911     1.55542e+00
   2.39301    4.73837    0.25583     1.50165e+00
   2.41755    4.73965    0.64257     1.47911e+00
   2.44210    4.77213    0.68166     1.45955e+00
   2.46664    4.79474    0.88389     1.42558e+00
   2.49118    4.81185    1.08793     1.39835e+00
   2.51573    4.82726    1.21734     1.37246e+00
   2.54027    4.85500    1.28341     1.35170e+00
   2.56482    4.87272    1.47099     1.31946e+00
   2.58936    4.89382    1.60796     1.28864e+00
   2.61390    4.92203    1.67026     1.26791e+00
   2.63845    4.92692    1.84883     1.24159e+00
   2.66299    4.95097    1.86349     1.23086e+00
   2.68753    4.98152    1.97715     1.20129e+00
   2.71208    4.98589    2.10516     1.17885e+00
   2.73662    4.99752    2.20862     1.15741e+00
   2.76117    5.02768    2.28682     1.13600e+00
   2.78571    5.04682    2.41676     1.10550e+00
   2.81025    5.06754    2.51203     1.08526e+00
   2.83480    5.07113    2.54836     1.07997e+00
   2.85934    5.09445    2.66504     1.05246e+00
   2.88388    5.12512    2.73472     1.03207e+00
   2.90843    5.13566    2.84612     1.01406e+00
   2.93297    5.16250    2.93560     9.91312e-01
   2.95751    5.16622    3.02017     9.78233e-01
   2.98206    5.19374    3.08356     9.60103e-01
   3.00660    5.22989    3.15483     9.41156e-01
   3.03115    5.24469    3.20698     9.29250e-01
   3.05569    5.25087    3.32874     9.09277e-01
   3.08023    5.27551    3.37640     8.96162e-01
   3.10478    5.27555    3.51527     8.76431e-01
   3.12932    5.30960    3.56337     8.62012e-01
   3.15386    5.32807    3.63370     8.48883e-01
   3.17841    5.34996    3.71617     8.32560e-01
   3.20295    5.36575    3.78359     8.20484e-01
   3.22750    5.38433    3.84731     8.08210e-01
   3.25204    5.39940    3.97753     7.88149e-01
   3.27658    5.42188    4.01037     7.79997e-01
   3.30113    5.43484    4.11223     7.64494e-01
   3.32567    5.46768    4.18153     7.50216e-01
   3.35021    5.47400    4.27094     7.38332e-01
   3.37476    5.50079    4.33599     7.25886e-01
   3.39930    5.51510    4.41700     7.13883e-01
   3.42385    5.53704    4.49189     7.02003e-01
   3.44839    5.55454    4.62216     6.84429e-01
   3.47293    5.56668    4.66584     6.77879e-01
   3.49748    5.57490    4.74179     6.68174e-01
   3.52202    5.60472    4.84278     6.52698e-01
   3.54656    5.63318    4.90529     6.43196e-01
   3.57111    5.65079    4.95284     6.36251e-01
   3.59565    5.66599    5.05960     6.22816e-01
   3.62019    5.67735    5.16359     6.10342e-01
   3.64474    5.69979    5.22698     6.01611e-01
   3.66928    5.72453    5.29073     5.92890e-01
   3.69383    5.73630    5.39129     5.80975e-01
   3.71837    5.74109    5.48180     5.72584e-01
   3.74291    5.77363    5.55005     5.62811e-01
   3.76746    5.78173    5.60721     5.56251e-01
   3.79200    5.80955    5.72008     5.43685e-01
   3.81654    5.82191    5.82209     5.32969e-01
   3.84109    5.83318    5.91996     5.23729e-01
   3.86563    5.86003    5.98051     5.16700e-01
   3.89018    5.86970    6.08224     5.07181e-01
   3.91472    5.89117    6.16648     4.98901e-01
   3.93926    5.90609    6.21569     4.94251e-01
   3.96381    5.92646    6.32709     4.83370e-01
   3.98835    5.94770    6.40900     4.75808e-01
   4.01289    5.95773    6.49151     4.68732e-01
   4.03744    5.99104    6.58462     4.60026e-01
   4.06198    6.00922    6.68726     4.50867e-01
   4.08652    6.01375    6.77614     4.44540e-01
   4.11107    6.03270    6.84950     4.38006e-01
   4.13561    6.04767    6.95330     4.30181e-01
   4.16016    6.05321    7.07279     4.21900e-01
   4.18470    6.09275    7.16446     4.13618e-01
   4.20924    6.10239    7.23055     4.09199e-01
   4.23379    6.11900    7.31479     4.02821e-01
   4.25833    6.13121    7.42121     3.96121e-01
   4.28287    6.15586    7.49104     3.90681e-01
   4.30742    6.15779    7.63396     3.82147e-01
   4.33196    6.20032    7.68255     3.77138e-01
   4.35651    6.21917    7.80449     3.69480e-01
   4.38105    6.22729    7.91530     3.63082e-01
   4.40559    6.24685    7.98004     3.58544e-01
   4.43014    6.25625    8.08371     3.52800e-01
   4.45468    6.28242    8.18787     3.46386e-01
   4.47922    6.28850    8.30951     3.40001e-01
   4.50377    6.31147    8.39742     3.34991e-01
   4.52831    6.32414    8.48381     3.30098e-01
   4.55285    6.33979    8.60244     3.23969e-01
   4.57740    6.36757    8.67702     3.19515e-01
   4.60194    6.38125    8.78756     3.14182e-01
   4.62649    6.40703    8.91318     3.07476e-01
   4.65103    6.41495    8.96871     3.05166e-01
   4.67557    6.42896    9.11895     2.98197e-01
   4.70012    6.45033    9.19078     2.94502e-01
   4.72466    6.48824    9.28947     2.89313e-01
   4.74920    6.49410    9.38991     2.85217e-01
   4.77375    6.50226    9.51498     2.80337e-01
   4.79829    6.52248    9.61221     2.75836e-01
   4.82284    6.53472    9.72809     2.71310e-01
   4.84738    6.55782    9.83479     2.66777e-01
   4.87192    6.57489    9.93430     2.62774e-01
   4.89647    6.59193   10.04081     2.58880e-01
   4.92101    6.60919   10.16549     2.54195e-01
   4.94555    6.61859   10.29767     2.49542e-01
   4.97010    6.62945   10.40014     2.45916e-01
   4.99464    6.64554   10.50132     2.42301e-01
   5.01919    6.66378   10.61184     2.38609e-01
   5.04373    6.68361   10.70963     2.35226e-01
   5.06827    6.70210   10.88301     2.29697e-01
   5.09282    6.71824   10.94360     2.27746e-01
   5.11736    6.73217   11.07761     2.23602e-01
   5.14190    6.75124   11.18841     2.20214e-01
   5.16645    6.76918   11.30891     2.16528e-01
   5.19099    6.77771   11.45033     2.12640e-01
   5.21553    6.79914   11.55795     2.09286e-01
   5.24008    6.82245   11.63314     2.07151e-01
   5.26462    6.83093   11.82021     2.02313e-01
   5.28917    6.85114   11.88461     2.00412e-01
   5.31371    6.85855   12.02760     1.96894e-01
   5.33825    6.88355   12.13071     1.94087e-01
   5.36280    6.90911   12.23865     1.91319e-01
   5.38734    6.92268   12.39694     1.87531e-01
   5.41188    6.93732   12.54620     1.84072e-01
   5.43643    6.95008   12.63051     1.82158e-01
   5.46097    6.97513   12.74760     1.79317e-01
   5.48552    6.98557   12.91674     1.75724e-01
   5.51006    6.99513   13.01528     1.73786e-01
   5.53460    7.02403   13.12285     1.71295e-01
   5.55915    7.04099   13.24669     1.68719e-01
   5.58369    7.03710   13.44480     1.64956e-01
   5.60823    7.05345   13.53212     1.63267e-01
   5.63278    7.06987   13.63777     1.61169e-01
   5.65732    7.07997   13.77818     1.58577e-01
   5.68186    7.11240   13.91205     1.55991e-01
   5.70641    7.11123   13.99846     1.54478e-01
   5.73095    7.13903   14.17374     1.51351e-01
   5.75550    7.15998   14.24315     1.50011e-01
   5.78004    7.16521   14.39588     1.47489e-01
   5.80458    7.17685   14.50337     1.45733e-01
   5.82913    7.18305   14.65534     1.43351e-01
   5.85367    7.20417   14.76998     1.41480e-01
   5.87821    7.20828   14.89671     1.39607e-01
   5.90276    7.23432   15.01724     1.37677e-01
   5.92730    7.25283   15.13257     1.35861e-01
   5.95185    7.27016   15.28646     1.33620e-01
   5.97639    7.28522   15.38057     1.32263e-01
   6.00093    7.28937   15.52288     1.30279e-01
   6.02548    7.30179   15.65538     1.28493e-01
   6.05002    7.31658   15.77262     1.26867e-01
   6.07456    7.34421   15.90220     1.25097e-01
   6.09911    7.35302   15.99960     1.23816e-01
   6.12365    7.35580   16.16202     1.21840e-01
   6.14819    7.37709   16.23380     1.20889e-01
   6.17274    7.39895   16.39167     1.18925e-01
   6.19728    7.38863   16.48910     1.17824e-01
   6.22183    7.41875   16.59988     1.16417e-01
   6.24637    7.42613   16.74814     1.14690e-01
   6.27091    7.43567   16.85157     1.13560e-01
