#        k       b1_x       b1_a            Pkmm
   0.80074    3.28491    3.36190     7.17703e+00
   0.80687    3.28336    3.35927     7.06238e+00
   0.81301    3.28778    3.36208     6.98610e+00
   0.81915    3.29271    3.36627     6.87308e+00
   0.82528    3.28895    3.36031     6.77952e+00
   0.83142    3.28804    3.35792     6.66333e+00
   0.83755    3.29391    3.36291     6.56471e+00
   0.84369    3.29599    3.36198     6.47702e+00
   0.84983    3.29989    3.36633     6.37546e+00
   0.85596    3.30205    3.36774     6.28509e+00
   0.86210    3.30506    3.36920     6.22262e+00
   0.86823    3.30717    3.36905     6.13366e+00
   0.87437    3.31066    3.37075     6.04079e+00
   0.88050    3.31069    3.37082     5.96830e+00
   0.88664    3.31004    3.36745     5.86212e+00
   0.89278    3.31127    3.36531     5.79918e+00
   0.89891    3.30822    3.36325     5.71942e+00
   0.90505    3.31252    3.36480     5.62481e+00
   0.91118    3.31151    3.36216     5.58511e+00
   0.91732    3.31501    3.36333     5.51011e+00
   0.92346    3.31327    3.36005     5.41250e+00
   0.92959    3.31861    3.36397     5.36359e+00
   0.93573    3.31692    3.35998     5.28539e+00
   0.94186    3.31888    3.36199     5.22428e+00
   0.94800    3.31749    3.35810     5.15408e+00
   0.95414    3.32153    3.35964     5.09625e+00
   0.96027    3.32719    3.36298     5.02236e+00
   0.96641    3.32686    3.36136     4.97879e+00
   0.97254    3.32536    3.35826     4.91582e+00
   0.97868    3.32947    3.35949     4.84820e+00
   0.98482    3.32683    3.35576     4.78304e+00
   0.99095    3.33049    3.35827     4.73980e+00
   0.99709    3.32614    3.35294     4.67121e+00
   1.00322    3.33216    3.35510     4.60349e+00
   1.00936    3.33060    3.34970     4.55942e+00
   1.01550    3.32926    3.34799     4.50282e+00
   1.02163    3.33234    3.34641     4.45481e+00
   1.02777    3.33541    3.35037     4.41484e+00
   1.03390    3.33398    3.34571     4.36279e+00
   1.04004    3.33778    3.34672     4.31536e+00
   1.04617    3.33885    3.34503     4.26302e+00
   1.05231    3.33319    3.33929     4.21608e+00
   1.05845    3.34008    3.34244     4.16056e+00
   1.06458    3.33922    3.33847     4.11112e+00
   1.07072    3.34247    3.33967     4.04821e+00
   1.07685    3.33925    3.33415     4.01890e+00
   1.08299    3.34030    3.33255     3.97710e+00
   1.08913    3.34002    3.33107     3.92581e+00
   1.09526    3.33983    3.32691     3.90461e+00
   1.10140    3.34548    3.32992     3.85583e+00
   1.10753    3.34275    3.32517     3.81646e+00
   1.11367    3.34012    3.32002     3.78011e+00
   1.11981    3.34091    3.31641     3.74116e+00
   1.12594    3.34473    3.31799     3.68546e+00
   1.13208    3.34133    3.31232     3.65202e+00
   1.13821    3.34232    3.31022     3.61484e+00
   1.14435    3.34306    3.30956     3.56533e+00
   1.15049    3.34054    3.30290     3.53007e+00
   1.15662    3.34755    3.30655     3.50958e+00
   1.16276    3.34250    3.29937     3.46403e+00
   1.16889    3.34808    3.30253     3.43874e+00
   1.17503    3.34619    3.29683     3.39673e+00
   1.18117    3.34522    3.29303     3.36454e+00
   1.18730    3.34610    3.28898     3.31498e+00
   1.19344    3.34680    3.28890     3.28971e+00
   1.19957    3.34183    3.27950     3.26782e+00
   1.20571    3.34678    3.28180     3.24139e+00
   1.21184    3.33907    3.27070     3.18930e+00
   1.21798    3.34369    3.27233     3.18304e+00
   1.22412    3.34536    3.27084     3.14299e+00
   1.23025    3.34003    3.26165     3.10788e+00
   1.23639    3.34284    3.26133     3.07530e+00
   1.24252    3.34593    3.26089     3.05937e+00
   1.24866    3.34031    3.25194     3.03094e+00
   1.25480    3.34248    3.25107     2.99212e+00
   1.26093    3.34190    3.24667     2.96621e+00
   1.26707    3.33910    3.23878     2.93289e+00
   1.27320    3.34145    3.24135     2.92338e+00
   1.27934    3.33945    3.23317     2.88985e+00
   1.28548    3.33923    3.23146     2.87054e+00
   1.29161    3.33973    3.22735     2.84459e+00
   1.29775    3.33433    3.21586     2.80474e+00
   1.30388    3.33886    3.21897     2.78945e+00
   1.31002    3.33517    3.21103     2.75521e+00
   1.31616    3.33820    3.20987     2.73368e+00
   1.32229    3.33944    3.20600     2.71309e+00
   1.32843    3.33594    3.20081     2.69769e+00
   1.33456    3.33410    3.19253     2.66072e+00
   1.34070    3.33367    3.19098     2.65198e+00
   1.34684    3.33615    3.18824     2.62179e+00
   1.35297    3.32954    3.17810     2.59866e+00
   1.35911    3.33051    3.17437     2.56742e+00
   1.36524    3.32853    3.16900     2.55410e+00
   1.37138    3.33080    3.16819     2.53738e+00
   1.37751    3.32590    3.15741     2.50422e+00
   1.38365    3.32685    3.15383     2.48566e+00
   1.38979    3.32952    3.15376     2.46880e+00
   1.39592    3.32272    3.14213     2.45029e+00
   1.40206    3.32454    3.14037     2.43264e+00
   1.40819    3.32066    3.13041     2.40358e+00
   1.41433    3.32184    3.12807     2.38787e+00
   1.42047    3.31949    3.11964     2.37169e+00
   1.42660    3.32128    3.11951     2.35551e+00
   1.43274    3.31613    3.10893     2.32888e+00
   1.43887    3.32025    3.10968     2.31463e+00
   1.44501    3.31271    3.09748     2.29846e+00
   1.45115    3.31590    3.09585     2.27720e+00
   1.45728    3.31100    3.08444     2.25431e+00
   1.46342    3.31488    3.08532     2.23664e+00
   1.46955    3.30891    3.07556     2.22316e+00
   1.47569    3.31067    3.07145     2.20222e+00
   1.48183    3.30587    3.06155     2.18762e+00
   1.48796    3.30818    3.05981     2.17568e+00
   1.49410    3.30485    3.05055     2.14885e+00
   1.50023    3.30343    3.04420     2.14104e+00
   1.50637    3.30246    3.03768     2.12620e+00
   1.51251    3.30074    3.03255     2.10933e+00
   1.51864    3.29844    3.02313     2.09163e+00
   1.52478    3.29511    3.01575     2.07407e+00
   1.53091    3.29424    3.01096     2.06527e+00
   1.53705    3.29443    3.00601     2.04537e+00
   1.54318    3.29101    2.99799     2.03189e+00
   1.54932    3.29191    2.99286     2.01422e+00
   1.55546    3.28644    2.97964     1.99630e+00
   1.56159    3.28850    2.97804     1.98335e+00
   1.56773    3.28370    2.96695     1.96764e+00
   1.57386    3.27986    2.95907     1.95774e+00
   1.58000    3.27922    2.95302     1.94583e+00
   1.58614    3.27782    2.94541     1.92811e+00
   1.59227    3.27297    2.93544     1.91201e+00
   1.59841    3.27380    2.93093     1.90165e+00
   1.60454    3.27128    2.91882     1.88304e+00
   1.61068    3.26932    2.91394     1.87327e+00
   1.61682    3.26590    2.90387     1.85760e+00
   1.62295    3.26476    2.89684     1.84370e+00
   1.62909    3.26534    2.89209     1.83684e+00
   1.63522    3.26070    2.88208     1.81950e+00
   1.64136    3.25701    2.87164     1.80686e+00
   1.64750    3.25560    2.86472     1.79988e+00
   1.65363    3.25498    2.85739     1.78634e+00
   1.65977    3.25084    2.84810     1.77142e+00
   1.66590    3.24771    2.83811     1.76248e+00
   1.67204    3.24609    2.83038     1.74853e+00
   1.67817    3.24679    2.82688     1.74023e+00
   1.68431    3.24099    2.81224     1.72485e+00
   1.69045    3.23997    2.80544     1.71385e+00
   1.69658    3.23673    2.79615     1.70263e+00
   1.70272    3.23313    2.78478     1.69194e+00
   1.70885    3.23086    2.77770     1.68820e+00
   1.71499    3.23288    2.77169     1.66886e+00
   1.72113    3.22791    2.76002     1.65788e+00
   1.72726    3.22349    2.74869     1.64702e+00
   1.73340    3.22205    2.74103     1.63744e+00
   1.73953    3.21842    2.72897     1.62319e+00
   1.74567    3.21531    2.71837     1.61181e+00
   1.75181    3.21523    2.71434     1.60651e+00
   1.75794    3.20951    2.69909     1.59330e+00
   1.76408    3.20894    2.69283     1.58275e+00
   1.77021    3.20283    2.67886     1.57410e+00
   1.77635    3.20477    2.67479     1.56619e+00
   1.78249    3.19994    2.66208     1.55645e+00
   1.78862    3.19765    2.65340     1.54650e+00
   1.79476    3.19298    2.64063     1.53565e+00
   1.80089    3.19105    2.63096     1.52634e+00
   1.80703    3.18593    2.61808     1.51921e+00
   1.81317    3.18459    2.60930     1.51034e+00
   1.81930    3.18386    2.60160     1.50180e+00
   1.82544    3.17942    2.58949     1.49016e+00
   1.83157    3.17247    2.57210     1.48117e+00
   1.83771    3.17187    2.56328     1.46966e+00
   1.84384    3.16857    2.55273     1.46148e+00
   1.84998    3.16545    2.54303     1.45572e+00
   1.85612    3.16340    2.53172     1.44355e+00
   1.86225    3.15829    2.52003     1.44046e+00
   1.86839    3.15483    2.50790     1.43172e+00
   1.87452    3.15116    2.49768     1.42424e+00
   1.88066    3.14926    2.48363     1.41020e+00
   1.88680    3.14747    2.47356     1.40373e+00
   1.89293    3.13983    2.45617     1.39568e+00
   1.89907    3.14149    2.45256     1.38821e+00
   1.90520    3.13955    2.44125     1.37918e+00
   1.91134    3.13352    2.42611     1.36985e+00
   1.91748    3.13042    2.41464     1.36553e+00
   1.92361    3.12471    2.39817     1.35637e+00
   1.92975    3.12328    2.38765     1.34668e+00
   1.93588    3.11827    2.37636     1.34289e+00
   1.94202    3.11616    2.36191     1.33195e+00
   1.94816    3.11331    2.35031     1.32575e+00
   1.95429    3.11057    2.33807     1.31739e+00
   1.96043    3.10385    2.31876     1.30622e+00
   1.96656    3.10141    2.31024     1.30401e+00
   1.97270    3.09590    2.29524     1.29645e+00
   1.97884    3.09209    2.27979     1.28898e+00
   1.98497    3.09126    2.27094     1.28317e+00
   1.99111    3.09011    2.25761     1.27266e+00
   1.99724    3.08279    2.24168     1.26772e+00
   2.00338    3.07948    2.23019     1.26486e+00
   2.00951    3.07397    2.21176     1.25425e+00
   2.01565    3.07117    2.19781     1.24534e+00
   2.02179    3.07003    2.18895     1.24183e+00
   2.02792    3.06321    2.16870     1.23218e+00
   2.03406    3.05913    2.15246     1.22563e+00
   2.04019    3.05633    2.14097     1.22187e+00
   2.04633    3.05051    2.11978     1.21327e+00
   2.05247    3.04897    2.11269     1.20839e+00
   2.05860    3.04486    2.09524     1.20158e+00
   2.06474    3.04040    2.07985     1.19592e+00
   2.07087    3.03807    2.06729     1.18943e+00
   2.07701    3.03223    2.05112     1.18535e+00
   2.08315    3.02846    2.03076     1.17525e+00
   2.08928    3.02440    2.01633     1.16979e+00
   2.09542    3.01963    1.99659     1.16301e+00
   2.10155    3.01626    1.98082     1.15729e+00
   2.10769    3.01438    1.97193     1.15410e+00
   2.11383    3.00651    1.94777     1.14654e+00
   2.11996    3.00330    1.93040     1.13988e+00
   2.12610    2.99973    1.91496     1.13534e+00
   2.13223    2.99444    1.89692     1.12979e+00
   2.13837    2.98843    1.87307     1.12232e+00
   2.14451    2.98758    1.86179     1.11683e+00
   2.15064    2.98178    1.84166     1.11138e+00
   2.15678    2.97601    1.81973     1.10516e+00
   2.16291    2.97537    1.81035     1.10211e+00
   2.16905    2.97016    1.78745     1.09495e+00
   2.17518    2.96912    1.77804     1.09142e+00
   2.18132    2.96022    1.74570     1.08308e+00
   2.18746    2.95618    1.72997     1.07916e+00
   2.19359    2.95378    1.71381     1.07439e+00
   2.19973    2.94586    1.68869     1.06956e+00
   2.20586    2.94408    1.67189     1.06469e+00
   2.21200    2.94286    1.65613     1.05875e+00
   2.21814    2.93371    1.62893     1.05484e+00
   2.22427    2.93125    1.60853     1.04882e+00
   2.23041    2.92716    1.58711     1.04200e+00
   2.23654    2.92038    1.56504     1.03919e+00
   2.24268    2.91498    1.54176     1.03437e+00
   2.24882    2.91321    1.52953     1.03141e+00
   2.25495    2.90665    1.49333     1.02199e+00
   2.26109    2.90261    1.47573     1.01960e+00
   2.26722    2.89749    1.45036     1.01482e+00
   2.27336    2.89158    1.42343     1.00963e+00
   2.27950    2.88607    1.39409     1.00466e+00
   2.28563    2.88572    1.37905     9.99724e-01
   2.29177    2.87769    1.34827     9.95433e-01
   2.29790    2.87423    1.32695     9.91830e-01
   2.30404    2.86985    1.28591     9.82889e-01
   2.31018    2.86214    1.26287     9.81147e-01
   2.31631    2.86100    1.24233     9.75966e-01
   2.32245    2.85465    1.21114     9.72306e-01
   2.32858    2.85243    1.19390     9.69378e-01
   2.33472    2.84516    1.14917     9.63216e-01
   2.34085    2.84031    1.11879     9.58446e-01
   2.34699    2.83486    1.08922     9.55688e-01
   2.35313    2.82948    1.05681     9.51123e-01
   2.35926    2.82658    1.02277     9.46418e-01
   2.36540    2.82305    0.99586     9.42639e-01
   2.37153    2.81529    0.95980     9.39900e-01
   2.37767    2.81235    0.91983     9.34426e-01
   2.38381    2.80461    0.87117     9.30585e-01
   2.38994    2.80057    0.83016     9.25730e-01
   2.39608    2.79581    0.78620     9.21329e-01
   2.40221    2.78877    0.73173     9.17346e-01
   2.40835    2.78466    0.68712     9.13530e-01
   2.41449    2.77750    0.61536     9.08548e-01
   2.42062    2.77545    0.57536     9.05225e-01
   2.42676    2.77046    0.51600     9.01809e-01
   2.43289    2.76633    0.45451     8.98887e-01
   2.43903    2.75935    0.33355     8.93621e-01
   2.44517    2.75303    0.19293     8.89926e-01
   2.45130    2.74873    0.19747     8.85250e-01
   2.45744    2.74576    0.26271     8.84502e-01
   2.46357    2.73888    0.41374     8.78631e-01
   2.46971    2.73580    0.48149     8.75114e-01
   2.47584    2.72897    0.54685     8.72675e-01
   2.48198    2.72319    0.61886     8.67284e-01
   2.48812    2.71748    0.67571     8.63940e-01
   2.49425    2.71525    0.71243     8.61013e-01
   2.50039    2.70770    0.77325     8.56654e-01
   2.50652    2.70106    0.81711     8.54115e-01
   2.51266    2.69787    0.85039     8.51435e-01
   2.51880    2.69078    0.89879     8.47238e-01
   2.52493    2.68914    0.93006     8.43735e-01
   2.53107    2.67997    0.97664     8.40302e-01
   2.53720    2.67661    1.00648     8.36620e-01
   2.54334    2.67254    1.04688     8.32054e-01
   2.54948    2.66604    1.07255     8.30140e-01
   2.55561    2.66107    1.10998     8.26112e-01
   2.56175    2.65339    1.15433     8.21069e-01
   2.56788    2.64936    1.17021     8.20335e-01
   2.57402    2.64134    1.21506     8.15281e-01
   2.58016    2.63828    1.24184     8.11248e-01
   2.58629    2.63346    1.25819     8.10203e-01
   2.59243    2.62804    1.29173     8.05792e-01
   2.59856    2.62232    1.31837     8.02870e-01
   2.60470    2.61425    1.34897     8.00511e-01
   2.61084    2.61142    1.36972     7.96783e-01
   2.61697    2.60603    1.39596     7.93391e-01
   2.62311    2.59836    1.42529     7.90898e-01
   2.62924    2.59638    1.43974     7.88206e-01
   2.63538    2.58609    1.47739     7.84254e-01
   2.64151    2.58154    1.50079     7.80814e-01
   2.64765    2.57767    1.52237     7.77539e-01
   2.65379    2.57379    1.54381     7.74450e-01
   2.65992    2.56608    1.56750     7.71967e-01
   2.66606    2.55845    1.58748     7.70337e-01
   2.67219    2.55395    1.61301     7.66004e-01
   2.67833    2.54828    1.63282     7.64257e-01
   2.68447    2.54237    1.65442     7.60692e-01
   2.69060    2.53895    1.67862     7.56438e-01
   2.69674    2.53199    1.69883     7.53880e-01
   2.70287    2.52489    1.72283     7.50992e-01
   2.70901    2.52032    1.74277     7.47983e-01
   2.71515    2.51313    1.76252     7.45833e-01
   2.72128    2.50913    1.77682     7.44030e-01
   2.72742    2.50300    1.80394     7.39279e-01
   2.73355    2.49864    1.81567     7.38107e-01
   2.73969    2.49228    1.83507     7.35824e-01
   2.74583    2.48672    1.85355     7.33039e-01
   2.75196    2.47878    1.87528     7.29984e-01
   2.75810    2.47394    1.89214     7.27228e-01
   2.76423    2.46811    1.91507     7.23750e-01
   2.77037    2.46357    1.93086     7.21339e-01
   2.77651    2.45637    1.94563     7.20365e-01
   2.78264    2.44998    1.96971     7.16037e-01
   2.78878    2.44628    1.99008     7.11887e-01
   2.79491    2.43726    2.00274     7.11427e-01
   2.80105    2.43528    2.01677     7.08927e-01
   2.80718    2.42773    2.03237     7.06892e-01
   2.81332    2.42167    2.05143     7.03988e-01
   2.81946    2.41719    2.06728     7.01501e-01
   2.82559    2.40920    2.08408     6.99187e-01
   2.83173    2.40406    2.10171     6.96774e-01
   2.83786    2.39844    2.11808     6.93971e-01
   2.84400    2.39156    2.13403     6.91698e-01
   2.85014    2.38657    2.14893     6.89638e-01
   2.85627    2.38075    2.16867     6.85870e-01
   2.86241    2.37333    2.18521     6.83634e-01
   2.86854    2.36923    2.19714     6.81663e-01
   2.87468    2.36347    2.21547     6.78363e-01
   2.88082    2.35650    2.23076     6.76522e-01
   2.88695    2.35097    2.24324     6.74621e-01
   2.89309    2.34253    2.26217     6.72139e-01
   2.89922    2.34007    2.27335     6.69963e-01
   2.90536    2.33261    2.29115     6.67132e-01
   2.91150    2.32633    2.30039     6.66274e-01
   2.91763    2.32196    2.31702     6.63124e-01
   2.92377    2.31494    2.33041     6.61313e-01
   2.92990    2.30909    2.34631     6.58572e-01
   2.93604    2.30314    2.35864     6.56848e-01
   2.94218    2.29822    2.37661     6.53150e-01
   2.94831    2.29158    2.39087     6.51324e-01
   2.95445    2.28545    2.40196     6.49727e-01
   2.96058    2.27811    2.41689     6.47390e-01
   2.96672    2.27271    2.43131     6.45078e-01
   2.97285    2.26791    2.44427     6.42867e-01
   2.97899    2.26124    2.45521     6.41670e-01
   2.98513    2.25369    2.47574     6.37774e-01
   2.99126    2.24725    2.48587     6.36538e-01
   2.99740    2.24194    2.49810     6.34580e-01
   3.00353    2.23691    2.51160     6.32078e-01
   3.00967    2.22863    2.52264     6.30843e-01
   3.01581    2.22412    2.53690     6.28382e-01
   3.02194    2.21623    2.54674     6.27244e-01
   3.02808    2.21104    2.56248     6.24127e-01
   3.03421    2.20583    2.57525     6.22103e-01
   3.04035    2.19985    2.58469     6.20800e-01
   3.04649    2.19091    2.60112     6.17932e-01
   3.05262    2.18751    2.61161     6.15917e-01
   3.05876    2.18039    2.62714     6.13473e-01
   3.06489    2.17508    2.63571     6.12017e-01
   3.07103    2.17077    2.64718     6.09999e-01
   3.07717    2.16346    2.66054     6.07725e-01
   3.08330    2.15649    2.67258     6.05999e-01
   3.08944    2.15210    2.68276     6.04056e-01
   3.09557    2.14428    2.69604     6.02101e-01
   3.10171    2.13925    2.70578     6.00598e-01
   3.10785    2.13152    2.71688     5.98983e-01
   3.11398    2.12547    2.72905     5.97109e-01
   3.12012    2.11894    2.74302     5.94275e-01
   3.12625    2.11398    2.75281     5.92712e-01
   3.13239    2.10578    2.76448     5.90882e-01
   3.13852    2.10245    2.77502     5.89042e-01
