#        k       b1_x       b1_a            Pkmm
   0.73324    3.59125    3.77245     6.97689e+00
   0.73938    3.59588    3.77940     6.87789e+00
   0.74551    3.59771    3.78146     6.78059e+00
   0.75165    3.59982    3.78100     6.69634e+00
   0.75779    3.59767    3.77973     6.56281e+00
   0.76392    3.60008    3.78321     6.42454e+00
   0.77006    3.60295    3.78524     6.32652e+00
   0.77619    3.60623    3.78547     6.24063e+00
   0.78233    3.61064    3.79022     6.18310e+00
   0.78847    3.61253    3.79142     6.07734e+00
   0.79460    3.61356    3.79185     5.94486e+00
   0.80074    3.61848    3.79771     5.86169e+00
   0.80687    3.61535    3.79403     5.77161e+00
   0.81301    3.62181    3.79907     5.70614e+00
   0.81915    3.62815    3.80545     5.61213e+00
   0.82528    3.62164    3.79702     5.53288e+00
   0.83142    3.62192    3.79599     5.43805e+00
   0.83755    3.62826    3.80287     5.35223e+00
   0.84369    3.63146    3.80239     5.28201e+00
   0.84983    3.63572    3.80839     5.19770e+00
   0.85596    3.63820    3.81107     5.12518e+00
   0.86210    3.64232    3.81390     5.07094e+00
   0.86823    3.64476    3.81408     4.99559e+00
   0.87437    3.64837    3.81657     4.91923e+00
   0.88050    3.64872    3.81753     4.85930e+00
   0.88664    3.64680    3.81397     4.76897e+00
   0.89278    3.64919    3.81239     4.71656e+00
   0.89891    3.64606    3.81160     4.65266e+00
   0.90505    3.65082    3.81427     4.57328e+00
   0.91118    3.64931    3.81063     4.54009e+00
   0.91732    3.65223    3.81177     4.47828e+00
   0.92346    3.65126    3.81052     4.39760e+00
   0.92959    3.65786    3.81597     4.35808e+00
   0.93573    3.65537    3.81129     4.29299e+00
   0.94186    3.65719    3.81431     4.23961e+00
   0.94800    3.65644    3.81134     4.18369e+00
   0.95414    3.66033    3.81261     4.13592e+00
   0.96027    3.66753    3.81762     4.07431e+00
   0.96641    3.66718    3.81658     4.03587e+00
   0.97254    3.66558    3.81394     3.98653e+00
   0.97868    3.67230    3.81813     3.92875e+00
   0.98482    3.66685    3.81253     3.87433e+00
   0.99095    3.67155    3.81651     3.83641e+00
   0.99709    3.66643    3.81114     3.78472e+00
   1.00322    3.67326    3.81448     3.72774e+00
   1.00936    3.67296    3.81010     3.68923e+00
   1.01550    3.67021    3.80803     3.64706e+00
   1.02163    3.67481    3.80664     3.60511e+00
   1.02777    3.67762    3.81214     3.56983e+00
   1.03390    3.67616    3.80756     3.52776e+00
   1.04004    3.68085    3.80879     3.48610e+00
   1.04617    3.68211    3.80723     3.44525e+00
   1.05231    3.67564    3.80315     3.40564e+00
   1.05845    3.68321    3.80698     3.35818e+00
   1.06458    3.68352    3.80387     3.31928e+00
   1.07072    3.68718    3.80667     3.26632e+00
   1.07685    3.68282    3.79978     3.24287e+00
   1.08299    3.68586    3.80040     3.20775e+00
   1.08913    3.68370    3.79838     3.16743e+00
   1.09526    3.68522    3.79503     3.14846e+00
   1.10140    3.69186    3.79943     3.10608e+00
   1.10753    3.68775    3.79334     3.07675e+00
   1.11367    3.68417    3.78769     3.04531e+00
   1.11981    3.68557    3.78452     3.01309e+00
   1.12594    3.69016    3.78738     2.96732e+00
   1.13208    3.68615    3.78159     2.94006e+00
   1.13821    3.68786    3.78100     2.90835e+00
   1.14435    3.68890    3.78142     2.87011e+00
   1.15049    3.68484    3.77263     2.83921e+00
   1.15662    3.69457    3.77851     2.82156e+00
   1.16276    3.68743    3.77077     2.78535e+00
   1.16889    3.69548    3.77635     2.76307e+00
   1.17503    3.69371    3.77059     2.72910e+00
   1.18117    3.69208    3.76645     2.70197e+00
   1.18730    3.69264    3.76274     2.66100e+00
   1.19344    3.69451    3.76397     2.64068e+00
   1.19957    3.68743    3.75212     2.62371e+00
   1.20571    3.69445    3.75645     2.59889e+00
   1.21184    3.68440    3.74413     2.55883e+00
   1.21798    3.69196    3.74756     2.55367e+00
   1.22412    3.69229    3.74543     2.51992e+00
   1.23025    3.68732    3.73695     2.49117e+00
   1.23639    3.69014    3.73728     2.46433e+00
   1.24252    3.69401    3.73637     2.45050e+00
   1.24866    3.68654    3.72604     2.42803e+00
   1.25480    3.68923    3.72639     2.39579e+00
   1.26093    3.68830    3.72144     2.37592e+00
   1.26707    3.68686    3.71524     2.34924e+00
   1.27320    3.68991    3.71909     2.33845e+00
   1.27934    3.68694    3.70913     2.31159e+00
   1.28548    3.68724    3.70859     2.29565e+00
   1.29161    3.68630    3.70287     2.27440e+00
   1.29775    3.68138    3.69188     2.24195e+00
   1.30388    3.68755    3.69689     2.22857e+00
   1.31002    3.68319    3.68872     2.20147e+00
   1.31616    3.68630    3.68755     2.18315e+00
   1.32229    3.68848    3.68355     2.16553e+00
   1.32843    3.68551    3.67941     2.15408e+00
   1.33456    3.68275    3.67042     2.12336e+00
   1.34070    3.68278    3.66919     2.11506e+00
   1.34684    3.68459    3.66578     2.09135e+00
   1.35297    3.67769    3.65552     2.07246e+00
   1.35911    3.67779    3.65207     2.04614e+00
   1.36524    3.67670    3.64692     2.03411e+00
   1.37138    3.68023    3.64789     2.02238e+00
   1.37751    3.67341    3.63492     1.99608e+00
   1.38365    3.67514    3.63115     1.97906e+00
   1.38979    3.67808    3.63273     1.96458e+00
   1.39592    3.67072    3.61976     1.95068e+00
   1.40206    3.67344    3.61963     1.93532e+00
   1.40819    3.66833    3.60835     1.91312e+00
   1.41433    3.67026    3.60572     1.90041e+00
   1.42047    3.66726    3.59666     1.88563e+00
   1.42660    3.67007    3.59812     1.87120e+00
   1.43274    3.66341    3.58611     1.85067e+00
   1.43887    3.67032    3.58931     1.83868e+00
   1.44501    3.66015    3.57495     1.82756e+00
   1.45115    3.66494    3.57409     1.80843e+00
   1.45728    3.65929    3.56265     1.78960e+00
   1.46342    3.66325    3.56334     1.77695e+00
   1.46955    3.65766    3.55431     1.76406e+00
   1.47569    3.65953    3.55023     1.74747e+00
   1.48183    3.65372    3.53863     1.73631e+00
   1.48796    3.65812    3.53853     1.72464e+00
   1.49410    3.65205    3.52696     1.70436e+00
   1.50023    3.65176    3.52107     1.69693e+00
   1.50637    3.65039    3.51402     1.68528e+00
   1.51251    3.64846    3.50762     1.67099e+00
   1.51864    3.64599    3.49820     1.65696e+00
   1.52478    3.64286    3.49180     1.64273e+00
   1.53091    3.64159    3.48607     1.63527e+00
   1.53705    3.64229    3.48160     1.61817e+00
   1.54318    3.63945    3.47474     1.60840e+00
   1.54932    3.63976    3.46817     1.59277e+00
   1.55546    3.63351    3.45424     1.57964e+00
   1.56159    3.63619    3.45322     1.56687e+00
   1.56773    3.62992    3.44024     1.55490e+00
   1.57386    3.62668    3.43304     1.54702e+00
   1.58000    3.62503    3.42551     1.53768e+00
   1.58614    3.62504    3.41941     1.52280e+00
   1.59227    3.61864    3.40939     1.51076e+00
   1.59841    3.62073    3.40389     1.50146e+00
   1.60454    3.61748    3.39001     1.48615e+00
   1.61068    3.61589    3.38647     1.47961e+00
   1.61682    3.61185    3.37556     1.46537e+00
   1.62295    3.60971    3.36700     1.45520e+00
   1.62909    3.61222    3.36341     1.44889e+00
   1.63522    3.60523    3.35110     1.43552e+00
   1.64136    3.60113    3.34000     1.42381e+00
   1.64750    3.60073    3.33384     1.41895e+00
   1.65363    3.60127    3.32695     1.40740e+00
   1.65977    3.59564    3.31730     1.39544e+00
   1.66590    3.59145    3.30462     1.38772e+00
   1.67204    3.59047    3.29778     1.37755e+00
   1.67817    3.59227    3.29535     1.36885e+00
   1.68431    3.58541    3.27877     1.35725e+00
   1.69045    3.58376    3.27138     1.34926e+00
   1.69658    3.58060    3.26173     1.33942e+00
   1.70272    3.57664    3.24965     1.33124e+00
   1.70885    3.57491    3.24216     1.32754e+00
   1.71499    3.57689    3.23643     1.31108e+00
   1.72113    3.57090    3.22249     1.30344e+00
   1.72726    3.56588    3.21054     1.29444e+00
   1.73340    3.56454    3.20346     1.28640e+00
   1.73953    3.56186    3.19130     1.27464e+00
   1.74567    3.55702    3.17939     1.26575e+00
   1.75181    3.55805    3.17604     1.26114e+00
   1.75794    3.55243    3.16061     1.25110e+00
   1.76408    3.55018    3.15163     1.24260e+00
   1.77021    3.54395    3.13717     1.23573e+00
   1.77635    3.54747    3.13373     1.22732e+00
   1.78249    3.54139    3.11949     1.22068e+00
   1.78862    3.53956    3.11147     1.21285e+00
   1.79476    3.53324    3.09671     1.20411e+00
   1.80089    3.53088    3.08568     1.19682e+00
   1.80703    3.52556    3.07223     1.19090e+00
   1.81317    3.52371    3.06100     1.18294e+00
   1.81930    3.52533    3.05626     1.17595e+00
   1.82544    3.51884    3.04233     1.16663e+00
   1.83157    3.50949    3.02147     1.15971e+00
   1.83771    3.51045    3.01343     1.15121e+00
   1.84384    3.50715    3.00376     1.14403e+00
   1.84998    3.50374    2.99225     1.13944e+00
   1.85612    3.50170    2.97992     1.12884e+00
   1.86225    3.49583    2.96781     1.12685e+00
   1.86839    3.49356    2.95592     1.11892e+00
   1.87452    3.48762    2.94310     1.11401e+00
   1.88066    3.48584    2.92885     1.10196e+00
   1.88680    3.48406    2.91667     1.09645e+00
   1.89293    3.47549    2.89903     1.09061e+00
   1.89907    3.47646    2.89321     1.08430e+00
   1.90520    3.47607    2.88384     1.07663e+00
   1.91134    3.46879    2.86806     1.06953e+00
   1.91748    3.46572    2.85454     1.06643e+00
   1.92361    3.45975    2.83786     1.05883e+00
   1.92975    3.45920    2.82728     1.05095e+00
   1.93588    3.45281    2.81418     1.04772e+00
   1.94202    3.44959    2.79794     1.03880e+00
   1.94816    3.44788    2.78680     1.03320e+00
   1.95429    3.44506    2.77410     1.02609e+00
   1.96043    3.43684    2.75338     1.01797e+00
   1.96656    3.43515    2.74290     1.01485e+00
   1.97270    3.42741    2.72576     1.00982e+00
   1.97884    3.42472    2.71246     1.00515e+00
   1.98497    3.42392    2.70205     9.98647e-01
   1.99111    3.42251    2.68811     9.91331e-01
   1.99724    3.41379    2.66932     9.87005e-01
   2.00338    3.41083    2.65755     9.84460e-01
   2.00951    3.40362    2.63730     9.76065e-01
   2.01565    3.40137    2.62400     9.69231e-01
   2.02179    3.39997    2.61295     9.65772e-01
   2.02792    3.39160    2.59145     9.58402e-01
   2.03406    3.38780    2.57449     9.52853e-01
   2.04019    3.38520    2.56112     9.49193e-01
   2.04633    3.37904    2.53939     9.42629e-01
   2.05247    3.37809    2.53382     9.38857e-01
   2.05860    3.37315    2.51415     9.33634e-01
   2.06474    3.36736    2.49640     9.28589e-01
   2.07087    3.36560    2.48391     9.23696e-01
   2.07701    3.35856    2.46597     9.20469e-01
   2.08315    3.35370    2.44308     9.11960e-01
   2.08928    3.35023    2.42952     9.07339e-01
   2.09542    3.34429    2.40673     9.02295e-01
   2.10155    3.34248    2.39311     8.97672e-01
   2.10769    3.33987    2.38298     8.95507e-01
   2.11383    3.33044    2.35507     8.88830e-01
   2.11996    3.32665    2.33702     8.83611e-01
   2.12610    3.32466    2.32410     8.80495e-01
   2.13223    3.31734    2.30217     8.75446e-01
   2.13837    3.31085    2.27803     8.69506e-01
   2.14451    3.30917    2.26422     8.64981e-01
   2.15064    3.30350    2.24252     8.60889e-01
   2.15678    3.29567    2.21770     8.55919e-01
   2.16291    3.29723    2.21236     8.53740e-01
   2.16905    3.29161    2.18756     8.47677e-01
   2.17518    3.28984    2.17689     8.44769e-01
   2.18132    3.27972    2.14173     8.38101e-01
   2.18746    3.27549    2.12645     8.34691e-01
   2.19359    3.27308    2.10920     8.31174e-01
   2.19973    3.26310    2.07892     8.26547e-01
   2.20586    3.26189    2.06358     8.22818e-01
   2.21200    3.26248    2.05030     8.18909e-01
   2.21814    3.25076    2.01825     8.14892e-01
   2.22427    3.24860    1.99809     8.09809e-01
   2.23041    3.24364    1.97612     8.04555e-01
   2.23654    3.23707    1.95477     8.02847e-01
   2.24268    3.22978    1.92836     7.99093e-01
   2.24882    3.22879    1.91512     7.96087e-01
   2.25495    3.21980    1.87679     7.88674e-01
   2.26109    3.21596    1.85891     7.86794e-01
   2.26722    3.21092    1.83355     7.82900e-01
   2.27336    3.20396    1.80567     7.79096e-01
   2.27950    3.19831    1.77671     7.75274e-01
   2.28563    3.19735    1.76148     7.71187e-01
   2.29177    3.18972    1.73218     7.68141e-01
   2.29790    3.18455    1.70560     7.64344e-01
   2.30404    3.18064    1.66783     7.57298e-01
   2.31018    3.17299    1.64663     7.56540e-01
   2.31631    3.17010    1.62102     7.51357e-01
   2.32245    3.16373    1.59233     7.49210e-01
   2.32858    3.16106    1.57392     7.46931e-01
   2.33472    3.15342    1.53174     7.42035e-01
   2.34085    3.14737    1.50102     7.38081e-01
   2.34699    3.14260    1.47320     7.35769e-01
   2.35313    3.13686    1.44350     7.32091e-01
   2.35926    3.13189    1.40841     7.28590e-01
   2.36540    3.12739    1.38135     7.25355e-01
   2.37153    3.11954    1.34611     7.22720e-01
   2.37767    3.11538    1.30667     7.18421e-01
   2.38381    3.10926    1.27163     7.15748e-01
   2.38994    3.10412    1.23065     7.11768e-01
   2.39608    3.09796    1.19169     7.08035e-01
   2.40221    3.09074    1.14692     7.05124e-01
   2.40835    3.08692    1.11030     7.01602e-01
   2.41449    3.07828    1.05447     6.98013e-01
   2.42062    3.07596    1.02700     6.95613e-01
   2.42676    3.07021    0.98183     6.92605e-01
   2.43289    3.06739    0.94391     6.90360e-01
   2.43903    3.05861    0.87311     6.86205e-01
   2.44517    3.05053    0.82036     6.83754e-01
   2.45130    3.04721    0.75403     6.79638e-01
   2.45744    3.04360    0.72752     6.79196e-01
   2.46357    3.03578    0.62478     6.74219e-01
   2.46971    3.03170    0.54419     6.70426e-01
   2.47584    3.02582    0.47964     6.69391e-01
   2.48198    3.01876    0.33880     6.65033e-01
   2.48812    3.01221    0.16109     6.62911e-01
   2.49425    3.01132    0.22550     6.59664e-01
   2.50039    3.00038    0.42330     6.56857e-01
   2.50652    2.99581    0.50046     6.54532e-01
   2.51266    2.99158    0.57948     6.51951e-01
   2.51880    2.98310    0.66369     6.49481e-01
   2.52493    2.98221    0.71717     6.46229e-01
   2.53107    2.97176    0.79845     6.43231e-01
   2.53720    2.96767    0.84769     6.40490e-01
   2.54334    2.96331    0.90686     6.36649e-01
   2.54948    2.95626    0.94839     6.35183e-01
   2.55561    2.94924    1.00372     6.32323e-01
   2.56175    2.94192    1.06492     6.28063e-01
   2.56788    2.93604    1.09275     6.27342e-01
   2.57402    2.92779    1.15290     6.23635e-01
   2.58016    2.92398    1.18981     6.20380e-01
   2.58629    2.91994    1.21087     6.19545e-01
   2.59243    2.91360    1.25717     6.15917e-01
   2.59856    2.90644    1.29353     6.13777e-01
   2.60470    2.89932    1.33258     6.11629e-01
   2.61084    2.89443    1.36386     6.08656e-01
   2.61697    2.88948    1.39870     6.05711e-01
   2.62311    2.88194    1.43498     6.03858e-01
   2.62924    2.87842    1.45471     6.01827e-01
   2.63538    2.86702    1.49832     5.99554e-01
   2.64151    2.86202    1.53558     5.95709e-01
   2.64765    2.85884    1.55894     5.93573e-01
   2.65379    2.85364    1.58746     5.91071e-01
   2.65992    2.84486    1.62311     5.88657e-01
   2.66606    2.83697    1.64490     5.87753e-01
   2.67219    2.83126    1.67569     5.84591e-01
   2.67833    2.82481    1.70264     5.82942e-01
   2.68447    2.81831    1.73182     5.80219e-01
   2.69060    2.81523    1.76029     5.76546e-01
   2.69674    2.80702    1.78787     5.74446e-01
   2.70287    2.79961    1.81616     5.72607e-01
   2.70901    2.79491    1.83860     5.70483e-01
   2.71515    2.78557    1.86451     5.68695e-01
   2.72128    2.78136    1.88867     5.66390e-01
   2.72742    2.77515    1.91785     5.63193e-01
   2.73355    2.77064    1.93037     5.62553e-01
   2.73969    2.76330    1.95826     5.60146e-01
   2.74583    2.75668    1.98073     5.58239e-01
   2.75196    2.74844    2.00661     5.55625e-01
   2.75810    2.74139    2.02815     5.53773e-01
   2.76423    2.73701    2.05461     5.51002e-01
   2.77037    2.73130    2.07314     5.49308e-01
   2.77651    2.72379    2.09386     5.48085e-01
   2.78264    2.71612    2.12474     5.44550e-01
   2.78878    2.71089    2.14976     5.41321e-01
   2.79491    2.70171    2.16591     5.40917e-01
   2.80105    2.70040    2.18203     5.39043e-01
   2.80718    2.69283    2.19979     5.37326e-01
   2.81332    2.68501    2.22557     5.34837e-01
   2.81946    2.68025    2.24320     5.33300e-01
   2.82559    2.67059    2.26509     5.31242e-01
   2.83173    2.66501    2.28737     5.29252e-01
   2.83786    2.65965    2.30765     5.26929e-01
   2.84400    2.65131    2.32566     5.25378e-01
   2.85014    2.64631    2.34491     5.23493e-01
   2.85627    2.63994    2.36765     5.20555e-01
   2.86241    2.63141    2.38816     5.18890e-01
   2.86854    2.62755    2.40100     5.17644e-01
   2.87468    2.62048    2.42319     5.15070e-01
   2.88082    2.61419    2.44105     5.13499e-01
   2.88695    2.60664    2.45782     5.11943e-01
   2.89309    2.59772    2.47986     5.10146e-01
   2.89922    2.59395    2.49556     5.08167e-01
   2.90536    2.58718    2.51780     5.05663e-01
   2.91150    2.57898    2.52977     5.05058e-01
   2.91763    2.57413    2.54738     5.02834e-01
   2.92377    2.56683    2.56449     5.01301e-01
   2.92990    2.56010    2.58448     4.99087e-01
   2.93604    2.55395    2.59955     4.97519e-01
   2.94218    2.54740    2.62067     4.94965e-01
   2.94831    2.54032    2.63708     4.93500e-01
   2.95445    2.53464    2.65072     4.92093e-01
   2.96058    2.52693    2.66792     4.90205e-01
   2.96672    2.51964    2.68740     4.88434e-01
   2.97285    2.51527    2.70309     4.86537e-01
   2.97899    2.50660    2.71495     4.85935e-01
   2.98513    2.49887    2.73755     4.83200e-01
   2.99126    2.49135    2.75042     4.82046e-01
   2.99740    2.48531    2.76827     4.80033e-01
   3.00353    2.48050    2.78186     4.78316e-01
   3.00967    2.47094    2.79617     4.77209e-01
   3.01581    2.46537    2.81402     4.75290e-01
   3.02194    2.45823    2.82361     4.74617e-01
   3.02808    2.45039    2.84580     4.72091e-01
   3.03421    2.44463    2.86129     4.70278e-01
   3.04035    2.43847    2.87254     4.69255e-01
   3.04649    2.42830    2.89147     4.67037e-01
   3.05262    2.42420    2.90646     4.65232e-01
   3.05876    2.41776    2.92219     4.63517e-01
   3.06489    2.41259    2.93199     4.62400e-01
   3.07103    2.40759    2.94503     4.61015e-01
   3.07717    2.39825    2.96393     4.58860e-01
   3.08330    2.39180    2.97576     4.57712e-01
   3.08944    2.38636    2.98982     4.56092e-01
   3.09557    2.37637    3.00531     4.54689e-01
   3.10171    2.37057    3.01694     4.53454e-01
   3.10785    2.36284    3.03164     4.51897e-01
   3.11398    2.35655    3.04580     4.50476e-01
   3.12012    2.34853    3.06204     4.48413e-01
   3.12625    2.34282    3.07359     4.47318e-01
   3.13239    2.33500    3.08605     4.45938e-01
   3.13852    2.33002    3.10293     4.43900e-01
