#        k       b1_x       b1_a            Pkmm
   1.15662    4.42351    4.86162     1.94600e+00
   1.16276    4.41244    4.85411     1.92213e+00
   1.16889    4.42660    4.86462     1.90403e+00
   1.17503    4.42474    4.85886     1.88050e+00
   1.18117    4.42212    4.85438     1.86076e+00
   1.18730    4.41908    4.84939     1.83224e+00
   1.19344    4.42325    4.85227     1.81827e+00
   1.19957    4.41282    4.83745     1.80634e+00
   1.20571    4.42286    4.84486     1.78553e+00
   1.21184    4.40894    4.83229     1.76009e+00
   1.21798    4.42417    4.83977     1.75611e+00
   1.22412    4.42000    4.83515     1.73150e+00
   1.23025    4.41618    4.82993     1.71145e+00
   1.23639    4.41622    4.82784     1.69216e+00
   1.24252    4.42197    4.82604     1.68143e+00
   1.24866    4.41191    4.81584     1.66596e+00
   1.25480    4.41556    4.81791     1.64330e+00
   1.26093    4.41494    4.81328     1.63029e+00
   1.26707    4.41555    4.80964     1.61235e+00
   1.27320    4.41952    4.81704     1.60108e+00
   1.27934    4.41364    4.80213     1.58289e+00
   1.28548    4.41577    4.80440     1.57113e+00
   1.29161    4.41234    4.79761     1.55634e+00
   1.29775    4.40839    4.78715     1.53461e+00
   1.30388    4.41499    4.79361     1.52295e+00
   1.31002    4.41093    4.78525     1.50545e+00
   1.31616    4.41351    4.78530     1.49180e+00
   1.32229    4.41772    4.78154     1.47862e+00
   1.32843    4.41651    4.77963     1.47096e+00
   1.33456    4.40986    4.76690     1.44971e+00
   1.34070    4.41018    4.76550     1.44209e+00
   1.34684    4.41303    4.76345     1.42661e+00
   1.35297    4.40500    4.75382     1.41304e+00
   1.35911    4.40132    4.74917     1.39485e+00
   1.36524    4.40239    4.74560     1.38447e+00
   1.37138    4.40901    4.75017     1.37731e+00
   1.37751    4.39692    4.73199     1.36030e+00
   1.38365    4.40155    4.72892     1.34640e+00
   1.38979    4.40373    4.73238     1.33583e+00
   1.39592    4.39695    4.71823     1.32748e+00
   1.40206    4.39833    4.71888     1.31494e+00
   1.40819    4.39197    4.70713     1.30123e+00
   1.41433    4.39949    4.70519     1.29212e+00
   1.42047    4.39193    4.69520     1.27969e+00
   1.42660    4.39538    4.69861     1.26920e+00
   1.43274    4.38640    4.68370     1.25643e+00
   1.43887    4.39794    4.69141     1.24672e+00
   1.44501    4.38189    4.67107     1.24136e+00
   1.45115    4.38965    4.67136     1.22569e+00
   1.45728    4.38363    4.66334     1.21260e+00
   1.46342    4.38622    4.65979     1.20593e+00
   1.46955    4.38132    4.65346     1.19453e+00
   1.47569    4.38451    4.65101     1.18386e+00
   1.48183    4.37457    4.63435     1.17609e+00
   1.48796    4.38378    4.63797     1.16590e+00
   1.49410    4.37315    4.62194     1.15399e+00
   1.50023    4.37569    4.61817     1.14711e+00
   1.50637    4.37245    4.61025     1.13883e+00
   1.51251    4.37004    4.59927     1.12906e+00
   1.51864    4.36663    4.58905     1.11955e+00
   1.52478    4.36505    4.58535     1.10963e+00
   1.53091    4.36349    4.58065     1.10360e+00
   1.53705    4.36186    4.57366     1.09109e+00
   1.54318    4.36147    4.56924     1.08524e+00
   1.54932    4.35972    4.56055     1.07351e+00
   1.55546    4.35214    4.54345     1.06527e+00
   1.56159    4.35347    4.54352     1.05459e+00
   1.56773    4.34518    4.52733     1.04736e+00
   1.57386    4.34350    4.52207     1.04147e+00
   1.58000    4.34016    4.51103     1.03544e+00
   1.58614    4.34361    4.50931     1.02418e+00
   1.59227    4.33273    4.49740     1.01651e+00
   1.59841    4.33702    4.49002     1.00939e+00
   1.60454    4.33113    4.47119     1.00014e+00
   1.61068    4.33284    4.46994     9.95488e-01
   1.61682    4.32662    4.45961     9.84476e-01
   1.62295    4.32043    4.44478     9.78351e-01
   1.62909    4.32530    4.44123     9.73002e-01
   1.63522    4.31683    4.42787     9.64220e-01
   1.64136    4.31226    4.41681     9.55085e-01
   1.64750    4.31451    4.41168     9.51944e-01
   1.65363    4.31604    4.40478     9.43200e-01
   1.65977    4.30473    4.39251     9.35705e-01
   1.66590    4.29898    4.37503     9.29552e-01
   1.67204    4.30085    4.36876     9.23959e-01
   1.67817    4.30245    4.36772     9.15723e-01
   1.68431    4.29639    4.35196     9.08182e-01
   1.69045    4.29145    4.34001     9.04162e-01
   1.69658    4.28923    4.32953     8.96066e-01
   1.70272    4.28308    4.31526     8.90460e-01
   1.70885    4.28177    4.30576     8.87016e-01
   1.71499    4.28213    4.30044     8.75564e-01
   1.72113    4.27652    4.28244     8.71476e-01
   1.72726    4.26913    4.26861     8.65577e-01
   1.73340    4.26781    4.26442     8.59253e-01
   1.73953    4.26703    4.25024     8.50763e-01
   1.74567    4.25821    4.23507     8.45115e-01
   1.75181    4.26104    4.23252     8.41317e-01
   1.75794    4.25669    4.21773     8.34449e-01
   1.76408    4.25000    4.20055     8.29622e-01
   1.77021    4.24336    4.18642     8.24335e-01
   1.77635    4.24917    4.18259     8.16846e-01
   1.78249    4.24269    4.16768     8.13166e-01
   1.78862    4.24045    4.15799     8.08057e-01
   1.79476    4.23065    4.14018     8.02574e-01
   1.80089    4.22781    4.12694     7.97346e-01
   1.80703    4.22249    4.11221     7.92592e-01
   1.81317    4.21765    4.09403     7.86537e-01
   1.81930    4.22256    4.09457     7.81987e-01
   1.82544    4.21363    4.07853     7.75233e-01
   1.83157    4.19864    4.04864     7.70951e-01
   1.83771    4.20398    4.04361     7.65728e-01
   1.84384    4.19926    4.03386     7.60338e-01
   1.84998    4.19537    4.01823     7.57113e-01
   1.85612    4.19269    4.00441     7.49365e-01
   1.86225    4.18609    3.99142     7.47878e-01
   1.86839    4.18509    3.97950     7.41603e-01
   1.87452    4.17468    3.95743     7.39127e-01
   1.88066    4.17373    3.94691     7.30685e-01
   1.88680    4.16996    3.92833     7.26636e-01
   1.89293    4.16075    3.90983     7.22889e-01
   1.89907    4.16190    3.90170     7.18505e-01
   1.90520    4.16221    3.89287     7.12888e-01
   1.91134    4.15175    3.87550     7.08767e-01
   1.91748    4.15041    3.85769     7.05635e-01
   1.92361    4.14472    3.84189     7.01041e-01
   1.92975    4.14434    3.82801     6.95249e-01
   1.93588    4.13384    3.80956     6.92851e-01
   1.94202    4.12881    3.79212     6.87105e-01
   1.94816    4.12946    3.78294     6.82435e-01
   1.95429    4.12392    3.76382     6.76913e-01
   1.96043    4.11340    3.74214     6.72508e-01
   1.96656    4.11391    3.72999     6.68883e-01
   1.97270    4.10285    3.70884     6.66658e-01
   1.97884    4.10176    3.69364     6.64380e-01
   1.98497    4.09887    3.68034     6.58355e-01
   1.99111    4.09769    3.66493     6.54662e-01
   1.99724    4.08774    3.64302     6.51050e-01
   2.00338    4.08347    3.62923     6.48688e-01
   2.00951    4.07361    3.60525     6.43795e-01
   2.01565    4.07171    3.58938     6.38993e-01
   2.02179    4.06990    3.57394     6.36259e-01
   2.02792    4.05980    3.55219     6.31503e-01
   2.03406    4.05546    3.53175     6.27332e-01
   2.04019    4.05238    3.51445     6.24285e-01
   2.04633    4.04360    3.48888     6.19970e-01
   2.05247    4.04263    3.48277     6.17340e-01
   2.05860    4.03763    3.46039     6.14228e-01
   2.06474    4.02805    3.43534     6.10583e-01
   2.07087    4.02782    3.42343     6.07178e-01
   2.07701    4.02217    3.40352     6.04537e-01
   2.08315    4.01235    3.37706     5.99037e-01
   2.08928    4.00959    3.36311     5.95305e-01
   2.09542    4.00221    3.33383     5.92531e-01
   2.10155    4.00078    3.32074     5.89465e-01
   2.10769    3.99758    3.30371     5.87612e-01
   2.11383    3.98656    3.27510     5.83083e-01
   2.11996    3.97990    3.25238     5.79734e-01
   2.12610    3.97994    3.24011     5.77312e-01
   2.13223    3.96920    3.21213     5.73771e-01
   2.13837    3.96301    3.18883     5.70086e-01
   2.14451    3.95773    3.16749     5.66581e-01
   2.15064    3.95403    3.14155     5.63629e-01
   2.15678    3.94203    3.11304     5.60839e-01
   2.16291    3.94728    3.11208     5.59283e-01
   2.16905    3.93960    3.07860     5.55122e-01
   2.17518    3.93553    3.06360     5.52363e-01
   2.18132    3.92383    3.02685     5.48462e-01
   2.18746    3.91797    3.00650     5.45469e-01
   2.19359    3.91670    2.98681     5.43600e-01
   2.19973    3.90428    2.95072     5.39599e-01
   2.20586    3.89958    2.92885     5.37252e-01
   2.21200    3.90458    2.91989     5.35161e-01
   2.21814    3.88848    2.88092     5.32042e-01
   2.22427    3.88575    2.85825     5.28118e-01
   2.23041    3.87893    2.83458     5.25167e-01
   2.23654    3.87147    2.81033     5.23982e-01
   2.24268    3.86335    2.77704     5.21298e-01
   2.24882    3.86077    2.75763     5.18554e-01
   2.25495    3.84900    2.71898     5.14499e-01
   2.26109    3.84560    2.69784     5.12943e-01
   2.26722    3.84028    2.66912     5.10204e-01
   2.27336    3.83303    2.64088     5.07842e-01
   2.27950    3.82337    2.60181     5.05094e-01
   2.28563    3.82323    2.58941     5.02573e-01
   2.29177    3.81461    2.55775     5.00421e-01
   2.29790    3.80623    2.52202     4.97622e-01
   2.30404    3.80300    2.48861     4.92872e-01
   2.31018    3.79752    2.46788     4.92490e-01
   2.31631    3.78972    2.43530     4.88772e-01
   2.32245    3.78266    2.40064     4.87390e-01
   2.32858    3.77927    2.37988     4.86012e-01
   2.33472    3.77092    2.33641     4.82415e-01
   2.34085    3.76286    2.30570     4.79915e-01
   2.34699    3.75998    2.27626     4.77893e-01
   2.35313    3.75169    2.24446     4.75826e-01
   2.35926    3.74509    2.20579     4.73478e-01
   2.36540    3.73459    2.16496     4.71078e-01
   2.37153    3.72654    2.13060     4.68872e-01
   2.37767    3.72072    2.08673     4.65946e-01
   2.38381    3.71787    2.06164     4.64393e-01
   2.38994    3.71029    2.01671     4.61804e-01
   2.39608    3.69989    1.97099     4.58840e-01
   2.40221    3.69190    1.92952     4.57276e-01
   2.40835    3.68884    1.89352     4.54691e-01
   2.41449    3.67950    1.84382     4.52374e-01
   2.42062    3.67721    1.82179     4.50856e-01
   2.42676    3.66909    1.77068     4.48490e-01
   2.43289    3.66679    1.73832     4.46929e-01
   2.43903    3.65460    1.67768     4.44466e-01
   2.44517    3.64485    1.63865     4.43279e-01
   2.45130    3.64217    1.58297     4.40308e-01
   2.45744    3.63782    1.55266     4.39554e-01
   2.46357    3.62797    1.48159     4.36171e-01
   2.46971    3.61907    1.41634     4.33447e-01
   2.47584    3.61665    1.38771     4.32739e-01
   2.48198    3.60678    1.31323     4.29993e-01
   2.48812    3.59932    1.25976     4.28681e-01
   2.49425    3.59776    1.19079     4.25737e-01
   2.50039    3.58219    1.10104     4.24607e-01
   2.50652    3.58171    1.05968     4.22641e-01
   2.51266    3.57443    0.97426     4.20601e-01
   2.51880    3.56361    0.89142     4.19431e-01
   2.52493    3.56274    0.80579     4.16848e-01
   2.53107    3.55046    0.67960     4.14826e-01
   2.53720    3.54509    0.54984     4.12836e-01
   2.54334    3.53873    0.37681     4.10452e-01
   2.54948    3.53050    0.04406     4.09575e-01
   2.55561    3.52031    0.43507     4.07572e-01
   2.56175    3.51371    0.60074     4.05132e-01
   2.56788    3.50619    0.69695     4.03997e-01
   2.57402    3.49698    0.82843     4.01805e-01
   2.58016    3.48830    0.92684     4.00002e-01
   2.58629    3.48632    0.98613     3.98936e-01
   2.59243    3.47722    1.07175     3.96717e-01
   2.59856    3.46890    1.13492     3.95052e-01
   2.60470    3.46183    1.21580     3.93312e-01
   2.61084    3.45183    1.27781     3.91692e-01
   2.61697    3.44813    1.33801     3.89352e-01
   2.62311    3.44004    1.39850     3.88142e-01
   2.62924    3.43337    1.43884     3.86916e-01
   2.63538    3.42114    1.49904     3.85882e-01
   2.64151    3.41614    1.57005     3.82536e-01
   2.64765    3.41206    1.60443     3.81543e-01
   2.65379    3.40503    1.65349     3.79814e-01
   2.65992    3.39446    1.71151     3.77897e-01
   2.66606    3.38598    1.74940     3.77286e-01
   2.67219    3.37861    1.79163     3.75666e-01
   2.67833    3.36847    1.84015     3.74330e-01
   2.68447    3.36232    1.88656     3.72442e-01
   2.69060    3.35658    1.92808     3.70151e-01
   2.69674    3.34820    1.97318     3.68384e-01
   2.70287    3.33970    2.01244     3.67619e-01
   2.70901    3.33293    2.04513     3.66307e-01
   2.71515    3.32307    2.08645     3.64836e-01
   2.72128    3.31649    2.13256     3.62706e-01
   2.72742    3.30943    2.16521     3.61359e-01
   2.73355    3.30577    2.18584     3.60590e-01
   2.73969    3.29358    2.23562     3.58598e-01
   2.74583    3.28334    2.27034     3.57719e-01
   2.75196    3.27642    2.30304     3.55894e-01
   2.75810    3.26841    2.33182     3.54882e-01
   2.76423    3.26289    2.36981     3.52929e-01
   2.77037    3.25550    2.39984     3.51956e-01
   2.77651    3.24774    2.43130     3.50539e-01
   2.78264    3.23776    2.47778     3.48257e-01
   2.78878    3.22872    2.51456     3.46479e-01
   2.79491    3.21936    2.53959     3.46027e-01
   2.80105    3.21837    2.56398     3.44581e-01
   2.80718    3.21080    2.58822     3.43219e-01
   2.81332    3.20030    2.62809     3.41464e-01
   2.81946    3.19364    2.64992     3.40787e-01
   2.82559    3.18229    2.68143     3.39563e-01
   2.83173    3.17366    2.71592     3.38039e-01
   2.83786    3.16948    2.74295     3.36481e-01
   2.84400    3.15897    2.76879     3.35409e-01
   2.85014    3.15073    2.79927     3.34164e-01
   2.85627    3.14473    2.82745     3.32386e-01
   2.86241    3.13415    2.85832     3.31129e-01
   2.86854    3.13110    2.87565     3.30461e-01
   2.87468    3.12364    2.90448     3.28707e-01
   2.88082    3.11499    2.93331     3.27604e-01
   2.88695    3.10351    2.96023     3.26584e-01
   2.89309    3.09441    2.98516     3.25553e-01
   2.89922    3.08725    3.01521     3.23834e-01
   2.90536    3.08178    3.04196     3.22259e-01
   2.91150    3.06865    3.06698     3.21490e-01
   2.91763    3.06480    3.08621     3.20439e-01
   2.92377    3.05589    3.11149     3.19160e-01
   2.92990    3.04809    3.13883     3.17912e-01
   2.93604    3.03891    3.16344     3.16605e-01
   2.94218    3.03197    3.18614     3.15582e-01
   2.94831    3.02677    3.20788     3.14232e-01
   2.95445    3.01624    3.23256     3.13244e-01
   2.96058    3.00735    3.25794     3.11772e-01
   2.96672    2.99962    3.28175     3.10967e-01
   2.97285    2.99503    3.30497     3.09411e-01
   2.97899    2.98169    3.32204     3.09164e-01
   2.98513    2.97334    3.35033     3.07678e-01
   2.99126    2.96536    3.36938     3.06686e-01
   2.99740    2.95560    3.39950     3.05015e-01
   3.00353    2.95106    3.41500     3.03988e-01
   3.00967    2.93858    3.43826     3.03262e-01
   3.01581    2.93296    3.46029     3.01901e-01
   3.02194    2.92521    3.47488     3.01410e-01
   3.02808    2.91423    3.50170     3.00319e-01
   3.03421    2.90833    3.52608     2.98595e-01
   3.04035    2.89878    3.54583     2.97733e-01
   3.04649    2.88915    3.56798     2.96627e-01
   3.05262    2.88167    3.58972     2.95400e-01
   3.05876    2.87624    3.61006     2.94118e-01
   3.06489    2.86712    3.62508     2.93415e-01
   3.07103    2.86109    3.64426     2.92725e-01
   3.07717    2.85163    3.67077     2.90965e-01
   3.08330    2.84392    3.68677     2.90206e-01
   3.08944    2.83556    3.70918     2.89037e-01
   3.09557    2.82426    3.72683     2.88340e-01
   3.10171    2.81353    3.74427     2.87588e-01
   3.10785    2.80980    3.76061     2.86479e-01
   3.11398    2.80075    3.78345     2.85403e-01
   3.12012    2.79005    3.80439     2.84243e-01
   3.12625    2.78240    3.82326     2.83262e-01
   3.13239    2.77310    3.83791     2.82552e-01
   3.13852    2.76534    3.86287     2.81116e-01
