#        k       b1_x       b1_a            Pkmm
   0.43872    2.24359    1.99530     9.42879e+01
   0.44485    2.24577    1.98956     9.18153e+01
   0.45099    2.24968    1.98779     8.98874e+01
   0.45713    2.25506    1.98697     8.75830e+01
   0.46326    2.25976    1.98743     8.64901e+01
   0.46940    2.26299    1.98400     8.45170e+01
   0.47553    2.26730    1.98162     8.26617e+01
   0.48167    2.27107    1.97815     8.08861e+01
   0.48781    2.27278    1.97165     7.89292e+01
   0.49394    2.27672    1.97036     7.76605e+01
   0.50008    2.28064    1.96371     7.51079e+01
   0.50621    2.28241    1.96131     7.42469e+01
   0.51235    2.28425    1.94904     7.15139e+01
   0.51849    2.29108    1.95339     7.09616e+01
   0.52462    2.29018    1.94586     6.98161e+01
   0.53076    2.29615    1.94482     6.84510e+01
   0.53689    2.29777    1.93953     6.72342e+01
   0.54303    2.29951    1.93351     6.59585e+01
   0.54917    2.30632    1.93403     6.48823e+01
   0.55530    2.30677    1.92269     6.31218e+01
   0.56144    2.31286    1.92477     6.24178e+01
   0.56757    2.31495    1.91532     6.08139e+01
   0.57371    2.31938    1.91347     5.99081e+01
   0.57984    2.31768    1.90531     5.91949e+01
   0.58598    2.32347    1.90429     5.82055e+01
   0.59212    2.32626    1.89735     5.70623e+01
   0.59825    2.33123    1.89349     5.60256e+01
   0.60439    2.33510    1.89357     5.54812e+01
   0.61052    2.33565    1.88271     5.43429e+01
   0.61666    2.34001    1.88177     5.36559e+01
   0.62280    2.34288    1.87591     5.27890e+01
   0.62893    2.34616    1.86847     5.17171e+01
   0.63507    2.34857    1.86486     5.11567e+01
   0.64120    2.35115    1.85934     5.04742e+01
   0.64734    2.35642    1.85555     4.95264e+01
   0.65348    2.35863    1.84600     4.85407e+01
   0.65961    2.35817    1.83830     4.79760e+01
   0.66575    2.36189    1.83169     4.71817e+01
   0.67188    2.36656    1.83189     4.67409e+01
   0.67802    2.37001    1.82662     4.60957e+01
   0.68416    2.37073    1.81484     4.51975e+01
   0.69029    2.37613    1.81153     4.44674e+01
   0.69643    2.37614    1.80371     4.40376e+01
   0.70256    2.37996    1.79830     4.33992e+01
   0.70870    2.38057    1.78610     4.26163e+01
   0.71484    2.38684    1.78895     4.23205e+01
   0.72097    2.38821    1.78099     4.17677e+01
   0.72711    2.39117    1.77390     4.11688e+01
   0.73324    2.39411    1.76288     4.03642e+01
   0.73938    2.39976    1.76304     4.00101e+01
   0.74551    2.39405    1.74740     3.96168e+01
   0.75165    2.39859    1.74240     3.90640e+01
   0.75779    2.40120    1.73068     3.83570e+01
   0.76392    2.40592    1.72882     3.79846e+01
   0.77006    2.40681    1.71862     3.75232e+01
   0.77619    2.40942    1.71308     3.71046e+01
   0.78233    2.41197    1.71267     3.69817e+01
   0.78847    2.41670    1.70597     3.64016e+01
   0.79460    2.41893    1.69433     3.58263e+01
   0.80074    2.41983    1.69032     3.56341e+01
   0.80687    2.42161    1.67533     3.49887e+01
   0.81301    2.42225    1.66276     3.44862e+01
   0.81915    2.42388    1.65510     3.41508e+01
   0.82528    2.42794    1.65231     3.38803e+01
   0.83142    2.42730    1.63648     3.33719e+01
   0.83755    2.43225    1.63242     3.30311e+01
   0.84369    2.43416    1.62264     3.26196e+01
   0.84983    2.43621    1.61443     3.22743e+01
   0.85596    2.44075    1.61108     3.19667e+01
   0.86210    2.44212    1.60261     3.16889e+01
   0.86823    2.44295    1.59346     3.13938e+01
   0.87437    2.44471    1.57821     3.08932e+01
   0.88050    2.44615    1.57718     3.08459e+01
   0.88664    2.44900    1.55617     3.01828e+01
   0.89278    2.44948    1.54914     2.99901e+01
   0.89891    2.44962    1.53426     2.95901e+01
   0.90505    2.45399    1.53074     2.93616e+01
   0.91118    2.45594    1.52472     2.91502e+01
   0.91732    2.45646    1.51096     2.88526e+01
   0.92346    2.45797    1.49379     2.84015e+01
   0.92959    2.46064    1.48744     2.81803e+01
   0.93573    2.45994    1.47123     2.78779e+01
   0.94186    2.46447    1.47446     2.77919e+01
   0.94800    2.46611    1.45862     2.74144e+01
   0.95414    2.46921    1.44922     2.71406e+01
   0.96027    2.46848    1.43569     2.69125e+01
   0.96641    2.47094    1.43095     2.67700e+01
   0.97254    2.47123    1.41064     2.63888e+01
   0.97868    2.47343    1.40436     2.62236e+01
   0.98482    2.47599    1.38966     2.59013e+01
   0.99095    2.47677    1.38386     2.57776e+01
   0.99709    2.48062    1.37028     2.54474e+01
   1.00322    2.47999    1.34915     2.51491e+01
   1.00936    2.48114    1.34801     2.51177e+01
   1.01550    2.48311    1.32165     2.46531e+01
   1.02163    2.48450    1.31167     2.44882e+01
   1.02777    2.48719    1.30342     2.43011e+01
   1.03390    2.48654    1.29329     2.41854e+01
   1.04004    2.49035    1.28366     2.39645e+01
   1.04617    2.49081    1.26870     2.37608e+01
   1.05231    2.49042    1.25159     2.35655e+01
   1.05845    2.49280    1.23937     2.33671e+01
   1.06458    2.49356    1.22476     2.31775e+01
   1.07072    2.49580    1.20661     2.29027e+01
   1.07685    2.49898    1.19177     2.26773e+01
   1.08299    2.49822    1.19193     2.26920e+01
   1.08913    2.49803    1.15810     2.23366e+01
   1.09526    2.49755    1.14626     2.22406e+01
   1.10140    2.49996    1.12676     2.19965e+01
   1.10753    2.50261    1.12019     2.18768e+01
   1.11367    2.50256    1.09850     2.16745e+01
   1.11981    2.50348    1.07845     2.14771e+01
   1.12594    2.50411    1.07002     2.14047e+01
   1.13208    2.50637    1.05104     2.11868e+01
   1.13821    2.50611    1.02975     2.10239e+01
   1.14435    2.50655    1.00788     2.08438e+01
   1.15049    2.50933    1.00263     2.07504e+01
   1.15662    2.50710    0.97744     2.06050e+01
   1.16276    2.51174    0.96586     2.04434e+01
   1.16889    2.50982    0.93762     2.02734e+01
   1.17503    2.51293    0.92088     2.01083e+01
   1.18117    2.51140    0.89298     1.99654e+01
   1.18730    2.51284    0.88251     1.98675e+01
   1.19344    2.51149    0.84860     1.96902e+01
   1.19957    2.51435    0.81775     1.94658e+01
   1.20571    2.51191    0.78453     1.93299e+01
   1.21184    2.51671    0.78395     1.92529e+01
   1.21798    2.51600    0.75647     1.91259e+01
   1.22412    2.51503    0.73131     1.90284e+01
   1.23025    2.51833    0.70478     1.88520e+01
   1.23639    2.51875    0.66510     1.86730e+01
   1.24252    2.51750    0.64398     1.86089e+01
   1.24866    2.51904    0.62636     1.85188e+01
   1.25480    2.51958    0.58426     1.83596e+01
   1.26093    2.52010    0.53769     1.81984e+01
   1.26707    2.51852    0.47907     1.80410e+01
   1.27320    2.51867    0.43678     1.79326e+01
   1.27934    2.52082    0.38643     1.77892e+01
   1.28548    2.51972    0.33987     1.77140e+01
   1.29161    2.52259    0.28822     1.75807e+01
   1.29775    2.52178    0.24681     1.75342e+01
   1.30388    2.52323    0.15581     1.74147e+01
   1.31002    2.52268    0.11824     1.73190e+01
   1.31616    2.52321    0.27720     1.71498e+01
   1.32229    2.52328    0.36069     1.70128e+01
   1.32843    2.52482    0.39521     1.69282e+01
   1.33456    2.52514    0.43660     1.68359e+01
   1.34070    2.52360    0.48515     1.67373e+01
   1.34684    2.52486    0.48508     1.67278e+01
   1.35297    2.52291    0.58378     1.64896e+01
   1.35911    2.52252    0.61598     1.64096e+01
   1.36524    2.52385    0.63192     1.63466e+01
   1.37138    2.52407    0.67932     1.61940e+01
   1.37751    2.52502    0.70601     1.60976e+01
   1.38365    2.52409    0.72207     1.60569e+01
   1.38979    2.52337    0.75076     1.59701e+01
   1.39592    2.52198    0.77963     1.58843e+01
   1.40206    2.52412    0.81926     1.57258e+01
   1.40819    2.52302    0.84830     1.56333e+01
   1.41433    2.52317    0.86474     1.55674e+01
   1.42047    2.52408    0.88689     1.54726e+01
   1.42660    2.52252    0.91712     1.53743e+01
   1.43274    2.52314    0.92394     1.53503e+01
   1.43887    2.52238    0.94828     1.52636e+01
   1.44501    2.52159    0.98066     1.51373e+01
   1.45115    2.52102    1.01717     1.49964e+01
   1.45728    2.52015    1.02360     1.49813e+01
   1.46342    2.52175    1.02960     1.49413e+01
   1.46955    2.52040    1.07323     1.47746e+01
   1.47569    2.51944    1.08954     1.47189e+01
   1.48183    2.51997    1.10893     1.46303e+01
   1.48796    2.52008    1.11974     1.45828e+01
   1.49410    2.51988    1.14981     1.44534e+01
   1.50023    2.51762    1.16944     1.43918e+01
   1.50637    2.51795    1.18046     1.43462e+01
   1.51251    2.51729    1.20975     1.42218e+01
   1.51864    2.51663    1.22548     1.41588e+01
   1.52478    2.51681    1.24403     1.40798e+01
   1.53091    2.51634    1.25653     1.40279e+01
   1.53705    2.51391    1.27795     1.39558e+01
   1.54318    2.51471    1.29088     1.38883e+01
   1.54932    2.51422    1.30894     1.38145e+01
   1.55546    2.51250    1.32856     1.37423e+01
   1.56159    2.51234    1.34299     1.36810e+01
   1.56773    2.51300    1.36107     1.35930e+01
   1.57386    2.51045    1.39433     1.34627e+01
   1.58000    2.51101    1.39778     1.34445e+01
   1.58614    2.51100    1.41256     1.33775e+01
   1.59227    2.50929    1.42880     1.33201e+01
   1.59841    2.50740    1.44580     1.32574e+01
   1.60454    2.50881    1.46386     1.31644e+01
   1.61068    2.50796    1.47641     1.31167e+01
   1.61682    2.50561    1.49564     1.30447e+01
   1.62295    2.50605    1.50684     1.29898e+01
   1.62909    2.50454    1.52115     1.29368e+01
   1.63522    2.50134    1.54267     1.28618e+01
   1.64136    2.50104    1.54415     1.28555e+01
   1.64750    2.50043    1.57265     1.27343e+01
   1.65363    2.50073    1.58004     1.26960e+01
   1.65977    2.49860    1.59464     1.26442e+01
   1.66590    2.49857    1.61921     1.25320e+01
   1.67204    2.49537    1.63105     1.25032e+01
   1.67817    2.49726    1.63785     1.24573e+01
   1.68431    2.49428    1.65863     1.23852e+01
   1.69045    2.49223    1.67728     1.23121e+01
   1.69658    2.49176    1.68734     1.22710e+01
   1.70272    2.49079    1.70940     1.21770e+01
   1.70885    2.48811    1.71638     1.21629e+01
   1.71499    2.48616    1.73929     1.20725e+01
   1.72113    2.48780    1.74610     1.20281e+01
   1.72726    2.48532    1.75915     1.19870e+01
   1.73340    2.48537    1.76550     1.19575e+01
   1.73953    2.48167    1.78412     1.18970e+01
   1.74567    2.48088    1.80365     1.18111e+01
   1.75181    2.47920    1.82204     1.17421e+01
   1.75794    2.47882    1.82742     1.17195e+01
   1.76408    2.47683    1.85060     1.16267e+01
   1.77021    2.47580    1.85302     1.16216e+01
   1.77635    2.47459    1.87437     1.15329e+01
   1.78249    2.47278    1.89059     1.14725e+01
   1.78862    2.47225    1.89634     1.14479e+01
   1.79476    2.46877    1.91877     1.13705e+01
   1.80089    2.46842    1.92033     1.13645e+01
   1.80703    2.46830    1.93512     1.12996e+01
   1.81317    2.46664    1.94389     1.12717e+01
   1.81930    2.46360    1.96610     1.11857e+01
   1.82544    2.46298    1.96956     1.11720e+01
   1.83157    2.46185    1.98348     1.11202e+01
   1.83771    2.45962    1.99713     1.10707e+01
   1.84384    2.45889    2.00746     1.10299e+01
   1.84998    2.45551    2.02530     1.09711e+01
   1.85612    2.45315    2.03684     1.09315e+01
   1.86225    2.45175    2.05122     1.08764e+01
   1.86839    2.44897    2.06092     1.08482e+01
   1.87452    2.44770    2.07551     1.07915e+01
   1.88066    2.44641    2.08912     1.07376e+01
   1.88680    2.44455    2.10459     1.06816e+01
   1.89293    2.44142    2.11773     1.06411e+01
   1.89907    2.44091    2.11792     1.06402e+01
   1.90520    2.43811    2.14373     1.05441e+01
   1.91134    2.43639    2.15286     1.05112e+01
   1.91748    2.43376    2.16208     1.04852e+01
   1.92361    2.43229    2.16679     1.04703e+01
   1.92975    2.43069    2.18329     1.04089e+01
   1.93588    2.42884    2.20412     1.03272e+01
   1.94202    2.42659    2.20972     1.03155e+01
   1.94816    2.42492    2.21790     1.02882e+01
   1.95429    2.42411    2.23511     1.02202e+01
   1.96043    2.42031    2.24986     1.01739e+01
   1.96656    2.41896    2.26132     1.01305e+01
   1.97270    2.41638    2.27227     1.00999e+01
   1.97884    2.41448    2.28014     1.00723e+01
   1.98497    2.41186    2.29231     1.00321e+01
   1.99111    2.41034    2.30270     9.99587e+00
   1.99724    2.40725    2.32474     9.92050e+00
   2.00338    2.40401    2.32703     9.92133e+00
   2.00951    2.40273    2.33817     9.88408e+00
   2.01565    2.40004    2.35480     9.82414e+00
   2.02179    2.39909    2.36523     9.78647e+00
   2.02792    2.39686    2.36908     9.77796e+00
   2.03406    2.39257    2.38643     9.72456e+00
   2.04019    2.39228    2.39685     9.68411e+00
   2.04633    2.38972    2.41006     9.64029e+00
   2.05247    2.38822    2.41614     9.62195e+00
   2.05860    2.38363    2.43082     9.58100e+00
   2.06474    2.38145    2.44035     9.55027e+00
   2.07087    2.38027    2.45085     9.51292e+00
   2.07701    2.37738    2.45863     9.49272e+00
   2.08315    2.37481    2.47406     9.44080e+00
   2.08928    2.37184    2.49105     9.38420e+00
   2.09542    2.37033    2.50318     9.34240e+00
   2.10155    2.36672    2.50514     9.34637e+00
   2.10769    2.36463    2.52144     9.28868e+00
   2.11383    2.36032    2.53543     9.24993e+00
   2.11996    2.35945    2.54461     9.21479e+00
   2.12610    2.35643    2.55104     9.20110e+00
   2.13223    2.35305    2.56639     9.15474e+00
   2.13837    2.35146    2.58123     9.10194e+00
   2.14451    2.34758    2.58501     9.10056e+00
   2.15064    2.34559    2.59458     9.06878e+00
   2.15678    2.34287    2.60586     9.03617e+00
   2.16291    2.33951    2.61641     9.00586e+00
   2.16905    2.33873    2.63073     8.95500e+00
   2.17518    2.33417    2.64026     8.93298e+00
   2.18132    2.33221    2.64927     8.90325e+00
   2.18746    2.32750    2.65960     8.87811e+00
   2.19359    2.32667    2.67035     8.84141e+00
   2.19973    2.32299    2.68202     8.80753e+00
   2.20586    2.32179    2.68646     8.79505e+00
   2.21200    2.31833    2.70302     8.74505e+00
   2.21814    2.31490    2.71881     8.69656e+00
   2.22427    2.31262    2.71990     8.69875e+00
   2.23041    2.30909    2.72974     8.67182e+00
   2.23654    2.30528    2.74564     8.62451e+00
   2.24268    2.30478    2.75937     8.57594e+00
   2.24882    2.30155    2.76115     8.57737e+00
   2.25495    2.29701    2.77545     8.54037e+00
   2.26109    2.29410    2.78708     8.50426e+00
   2.26722    2.29078    2.79581     8.48082e+00
   2.27336    2.28977    2.80885     8.43710e+00
   2.27950    2.28517    2.81613     8.42288e+00
   2.28563    2.28438    2.82145     8.40700e+00
   2.29177    2.28108    2.83483     8.36550e+00
   2.29790    2.27546    2.85061     8.32639e+00
   2.30404    2.27185    2.85946     8.30342e+00
   2.31018    2.27068    2.86467     8.28790e+00
   2.31631    2.26737    2.87610     8.25637e+00
   2.32245    2.26413    2.88688     8.22619e+00
   2.32858    2.26009    2.89603     8.20375e+00
   2.33472    2.25534    2.90753     8.17652e+00
   2.34085    2.25408    2.91772     8.14419e+00
   2.34699    2.25063    2.92663     8.12100e+00
   2.35313    2.24775    2.93570     8.09647e+00
   2.35926    2.24355    2.94877     8.06015e+00
   2.36540    2.24364    2.95621     8.03415e+00
   2.37153    2.23779    2.96843     8.00566e+00
   2.37767    2.23550    2.97605     7.98796e+00
   2.38381    2.23088    2.98275     7.97458e+00
   2.38994    2.22849    2.99999     7.92132e+00
   2.39608    2.22476    3.00512     7.91142e+00
   2.40221    2.22197    3.01474     7.88553e+00
   2.40835    2.21751    3.02353     7.86480e+00
   2.41449    2.21552    3.03346     7.83611e+00
   2.42062    2.21142    3.04705     7.80133e+00
   2.42676    2.20707    3.05437     7.78500e+00
   2.43289    2.20446    3.06744     7.74656e+00
   2.43903    2.20111    3.07169     7.74074e+00
   2.44517    2.19689    3.09207     7.68219e+00
   2.45130    2.19372    3.08905     7.69799e+00
   2.45744    2.18976    3.10123     7.66709e+00
   2.46357    2.18557    3.11135     7.64139e+00
   2.46971    2.18214    3.12139     7.61626e+00
   2.47584    2.17912    3.12911     7.59684e+00
   2.48198    2.17735    3.14286     7.55579e+00
   2.48812    2.17270    3.14658     7.55218e+00
   2.49425    2.16820    3.16385     7.50633e+00
   2.50039    2.16366    3.17219     7.48848e+00
   2.50652    2.16100    3.18323     7.45718e+00
   2.51266    2.15745    3.18876     7.44535e+00
   2.51880    2.15363    3.20303     7.40891e+00
   2.52493    2.15131    3.20416     7.40859e+00
   2.53107    2.14784    3.21562     7.37871e+00
   2.53720    2.14222    3.22536     7.35884e+00
   2.54334    2.13902    3.23245     7.34264e+00
   2.54948    2.13735    3.23979     7.32195e+00
   2.55561    2.13188    3.25602     7.28109e+00
   2.56175    2.12702    3.26463     7.26276e+00
   2.56788    2.12519    3.27029     7.24825e+00
   2.57402    2.11946    3.28268     7.21970e+00
   2.58016    2.11661    3.29140     7.19734e+00
   2.58629    2.11215    3.29780     7.18687e+00
   2.59243    2.10897    3.30647     7.16343e+00
   2.59856    2.10355    3.31664     7.14340e+00
   2.60470    2.10187    3.32454     7.12042e+00
   2.61084    2.09817    3.33515     7.09483e+00
   2.61697    2.09507    3.34308     7.07663e+00
   2.62311    2.09103    3.35224     7.05413e+00
   2.62924    2.08580    3.36450     7.02645e+00
   2.63538    2.08214    3.37081     7.01278e+00
   2.64151    2.07807    3.37636     7.00284e+00
   2.64765    2.07343    3.39094     6.96659e+00
   2.65379    2.07013    3.39563     6.95817e+00
   2.65992    2.06570    3.40624     6.93276e+00
   2.66606    2.06234    3.41397     6.91471e+00
   2.67219    2.05892    3.42355     6.89181e+00
   2.67833    2.05366    3.43262     6.87290e+00
   2.68447    2.05208    3.43981     6.85290e+00
   2.69060    2.04608    3.45273     6.82422e+00
   2.69674    2.04044    3.45956     6.81443e+00
   2.70287    2.03733    3.46795     6.79230e+00
   2.70901    2.03440    3.47523     6.77541e+00
   2.71515    2.03076    3.48390     6.75603e+00
   2.72128    2.02551    3.49517     6.72967e+00
   2.72742    2.02130    3.50201     6.71751e+00
   2.73355    2.01787    3.51389     6.68753e+00
   2.73969    2.01314    3.52225     6.67084e+00
   2.74583    2.01084    3.52866     6.65477e+00
   2.75196    2.00523    3.53607     6.64090e+00
   2.75810    2.00142    3.54919     6.61063e+00
   2.76423    1.99544    3.55531     6.60072e+00
   2.77037    1.99270    3.56519     6.57607e+00
   2.77651    1.98824    3.57499     6.55456e+00
   2.78264    1.98501    3.57988     6.54418e+00
   2.78878    1.98165    3.59180     6.51562e+00
   2.79491    1.97589    3.59671     6.50836e+00
   2.80105    1.97162    3.60389     6.49425e+00
   2.80718    1.96746    3.61476     6.46907e+00
   2.81332    1.96326    3.62586     6.44354e+00
   2.81946    1.95858    3.63120     6.43477e+00
   2.82559    1.95327    3.64451     6.40534e+00
   2.83173    1.95037    3.65004     6.39317e+00
   2.83786    1.94680    3.65898     6.37228e+00
   2.84400    1.94245    3.66272     6.36870e+00
   2.85014    1.93699    3.67351     6.34458e+00
   2.85627    1.93344    3.68258     6.32380e+00
   2.86241    1.92956    3.69230     6.30235e+00
   2.86854    1.92466    3.70030     6.28651e+00
   2.87468    1.91981    3.70905     6.26937e+00
   2.88082    1.91520    3.71760     6.25090e+00
   2.88695    1.91143    3.72142     6.24417e+00
   2.89309    1.90714    3.73323     6.21876e+00
   2.89922    1.90381    3.74076     6.20153e+00
   2.90536    1.89864    3.74816     6.18650e+00
   2.91150    1.89491    3.75510     6.17333e+00
   2.91763    1.88960    3.76361     6.15597e+00
   2.92377    1.88614    3.77129     6.14026e+00
   2.92990    1.87995    3.78125     6.12135e+00
   2.93604    1.87643    3.78994     6.10177e+00
   2.94218    1.87176    3.79732     6.08720e+00
   2.94831    1.86658    3.80622     6.06780e+00
   2.95445    1.86397    3.81140     6.05725e+00
   2.96058    1.85869    3.82332     6.03124e+00
   2.96672    1.85358    3.83103     6.01793e+00
   2.97285    1.84994    3.83467     6.00996e+00
   2.97899    1.84492    3.84120     5.99953e+00
   2.98513    1.84171    3.85181     5.97449e+00
   2.99126    1.83656    3.85819     5.96203e+00
   2.99740    1.83247    3.86613     5.94671e+00
   3.00353    1.82692    3.87653     5.92598e+00
   3.00967    1.82209    3.88497     5.90787e+00
   3.01581    1.81934    3.89461     5.88667e+00
   3.02194    1.81466    3.89518     5.89013e+00
   3.02808    1.80973    3.90805     5.86121e+00
   3.03421    1.80450    3.91437     5.85101e+00
   3.04035    1.80100    3.92361     5.83036e+00
   3.04649    1.79642    3.92878     5.82147e+00
   3.05262    1.79260    3.93958     5.79790e+00
   3.05876    1.78589    3.94191     5.79754e+00
   3.06489    1.78381    3.95300     5.77149e+00
   3.07103    1.77861    3.95953     5.76125e+00
   3.07717    1.77330    3.96750     5.74521e+00
   3.08330    1.76859    3.97478     5.73168e+00
   3.08944    1.76453    3.98357     5.71300e+00
   3.09557    1.76001    3.99225     5.69632e+00
   3.10171    1.75605    3.99839     5.68412e+00
   3.10785    1.75027    4.00635     5.66868e+00
   3.11398    1.74410    4.01328     5.65754e+00
   3.12012    1.74144    4.02334     5.63585e+00
   3.12625    1.73789    4.02524     5.63201e+00
   3.13239    1.73117    4.03448     5.61630e+00
   3.13852    1.72713    4.04241     5.59921e+00
