#        k       b1_x       b1_a            Pkmm
   0.53689    3.00945    2.81658     3.40872e+01
   0.54303    3.00845    2.81002     3.34524e+01
   0.54917    3.02174    2.81771     3.28045e+01
   0.55530    3.02362    2.81289     3.19385e+01
   0.56144    3.03207    2.81756     3.14835e+01
   0.56757    3.03184    2.80817     3.06123e+01
   0.57371    3.03983    2.81038     3.01158e+01
   0.57984    3.03405    2.79817     2.95840e+01
   0.58598    3.04620    2.80599     2.90727e+01
   0.59212    3.05209    2.80381     2.85229e+01
   0.59825    3.05780    2.80220     2.79992e+01
   0.60439    3.06539    2.80717     2.77161e+01
   0.61052    3.06398    2.79531     2.69802e+01
   0.61666    3.07202    2.80149     2.66693e+01
   0.62280    3.07500    2.79461     2.60285e+01
   0.62893    3.08085    2.79255     2.55263e+01
   0.63507    3.09003    2.79658     2.52165e+01
   0.64120    3.09268    2.79153     2.48210e+01
   0.64734    3.09948    2.79289     2.43902e+01
   0.65348    3.10273    2.78701     2.38317e+01
   0.65961    3.09726    2.77428     2.35031e+01
   0.66575    3.10686    2.77505     2.30981e+01
   0.67188    3.11462    2.77856     2.27279e+01
   0.67802    3.11791    2.77354     2.24002e+01
   0.68416    3.12292    2.77132     2.19996e+01
   0.69029    3.13155    2.77415     2.16083e+01
   0.69643    3.12803    2.75930     2.13076e+01
   0.70256    3.13377    2.75797     2.09541e+01
   0.70870    3.13526    2.75188     2.06123e+01
   0.71484    3.14513    2.75410     2.03113e+01
   0.72097    3.14525    2.74751     2.01359e+01
   0.72711    3.15416    2.75107     1.97923e+01
   0.73324    3.15537    2.73714     1.93463e+01
   0.73938    3.16498    2.74199     1.91181e+01
   0.74551    3.16211    2.73165     1.89224e+01
   0.75165    3.16281    2.72454     1.86832e+01
   0.75779    3.16632    2.71691     1.83231e+01
   0.76392    3.17531    2.71816     1.80386e+01
   0.77006    3.17933    2.71282     1.78217e+01
   0.77619    3.18143    2.70579     1.75973e+01
   0.78233    3.18733    2.70845     1.74845e+01
   0.78847    3.19264    2.70370     1.71655e+01
   0.79460    3.19521    2.69191     1.68198e+01
   0.80074    3.19881    2.69224     1.67084e+01
   0.80687    3.20214    2.68290     1.64018e+01
   0.81301    3.20365    2.67602     1.62241e+01
   0.81915    3.20733    2.66911     1.59898e+01
   0.82528    3.21176    2.66526     1.58166e+01
   0.83142    3.20928    2.64982     1.55539e+01
   0.83755    3.21855    2.65245     1.53969e+01
   0.84369    3.22142    2.64401     1.51803e+01
   0.84983    3.22673    2.63975     1.49821e+01
   0.85596    3.23168    2.63579     1.47669e+01
   0.86210    3.23506    2.63095     1.46426e+01
   0.86823    3.23745    2.62397     1.44803e+01
   0.87437    3.24231    2.61624     1.42563e+01
   0.88050    3.24482    2.61245     1.41398e+01
   0.88664    3.24687    2.59810     1.39088e+01
   0.89278    3.24897    2.59082     1.37749e+01
   0.89891    3.24666    2.57810     1.35720e+01
   0.90505    3.25473    2.57440     1.34053e+01
   0.91118    3.25544    2.56866     1.33101e+01
   0.91732    3.26127    2.56259     1.31488e+01
   0.92346    3.26019    2.54678     1.29456e+01
   0.92959    3.26656    2.54452     1.28222e+01
   0.93573    3.26683    2.53169     1.26629e+01
   0.94186    3.27210    2.53169     1.25776e+01
   0.94800    3.27311    2.51842     1.23847e+01
   0.95414    3.28082    2.51498     1.22598e+01
   0.96027    3.28429    2.50631     1.21189e+01
   0.96641    3.28448    2.49835     1.20456e+01
   0.97254    3.28608    2.48462     1.18540e+01
   0.97868    3.28701    2.47521     1.17546e+01
   0.98482    3.29343    2.47149     1.16345e+01
   0.99095    3.29551    2.46594     1.15465e+01
   0.99709    3.29482    2.44633     1.13425e+01
   1.00322    3.30249    2.44103     1.12309e+01
   1.00936    3.30048    2.42657     1.11509e+01
   1.01550    3.30423    2.41419     1.09613e+01
   1.02163    3.30394    2.40083     1.08765e+01
   1.02777    3.31312    2.40637     1.08064e+01
   1.03390    3.31179    2.39239     1.07065e+01
   1.04004    3.31694    2.38614     1.06124e+01
   1.04617    3.31859    2.37094     1.04810e+01
   1.05231    3.31607    2.35610     1.03908e+01
   1.05845    3.32362    2.35094     1.02924e+01
   1.06458    3.32526    2.33833     1.01788e+01
   1.07072    3.32431    2.31756     1.00317e+01
   1.07685    3.33050    2.31412     9.95263e+00
   1.08299    3.32752    2.30029     9.89443e+00
   1.08913    3.32977    2.28232     9.74842e+00
   1.09526    3.32800    2.27000     9.70909e+00
   1.10140    3.33401    2.26281     9.61296e+00
   1.10753    3.33910    2.25419     9.51186e+00
   1.11367    3.33847    2.24124     9.44047e+00
   1.11981    3.34000    2.22452     9.34664e+00
   1.12594    3.34594    2.21856     9.26034e+00
   1.13208    3.34558    2.20241     9.17119e+00
   1.13821    3.34197    2.17764     9.08083e+00
   1.14435    3.34716    2.16743     8.98058e+00
   1.15049    3.34986    2.15923     8.91963e+00
   1.15662    3.35224    2.14915     8.86378e+00
   1.16276    3.35423    2.13197     8.76328e+00
   1.16889    3.35586    2.11935     8.69879e+00
   1.17503    3.35772    2.10459     8.61754e+00
   1.18117    3.35576    2.08341     8.54095e+00
   1.18730    3.36036    2.07021     8.45819e+00
   1.19344    3.35868    2.05375     8.39152e+00
   1.19957    3.36183    2.03762     8.30850e+00
   1.20571    3.36353    2.02968     8.27271e+00
   1.21184    3.36413    2.00172     8.15489e+00
   1.21798    3.36559    1.99676     8.13120e+00
   1.22412    3.36833    1.98157     8.06605e+00
   1.23025    3.36423    1.95207     7.98006e+00
   1.23639    3.36765    1.93498     7.89670e+00
   1.24252    3.37000    1.92847     7.87015e+00
   1.24866    3.37170    1.91228     7.80704e+00
   1.25480    3.37488    1.89484     7.73274e+00
   1.26093    3.37863    1.87991     7.66008e+00
   1.26707    3.37390    1.84283     7.57580e+00
   1.27320    3.37475    1.83730     7.55547e+00
   1.27934    3.37550    1.81088     7.47772e+00
   1.28548    3.37676    1.79768     7.43539e+00
   1.29161    3.37801    1.77668     7.37736e+00
   1.29775    3.37796    1.75536     7.31724e+00
   1.30388    3.38196    1.74350     7.26811e+00
   1.31002    3.38071    1.71656     7.20141e+00
   1.31616    3.38105    1.68824     7.13430e+00
   1.32229    3.38516    1.67649     7.09402e+00
   1.32843    3.38432    1.65407     7.04072e+00
   1.33456    3.38382    1.62824     6.98767e+00
   1.34070    3.38050    1.60880     6.95988e+00
   1.34684    3.38753    1.59641     6.90520e+00
   1.35297    3.38180    1.54990     6.82752e+00
   1.35911    3.38463    1.52982     6.78593e+00
   1.36524    3.38438    1.51377     6.75953e+00
   1.37138    3.38567    1.47888     6.68176e+00
   1.37751    3.38624    1.45132     6.62536e+00
   1.38365    3.38705    1.43534     6.60074e+00
   1.38979    3.38958    1.41367     6.55722e+00
   1.39592    3.38535    1.38464     6.52335e+00
   1.40206    3.38711    1.34743     6.45994e+00
   1.40819    3.38709    1.30209     6.39217e+00
   1.41433    3.38758    1.28106     6.35652e+00
   1.42047    3.38790    1.25279     6.32152e+00
   1.42660    3.38577    1.22594     6.29823e+00
   1.43274    3.38853    1.20509     6.25666e+00
   1.43887    3.38867    1.16402     6.20351e+00
   1.44501    3.38815    1.12928     6.15982e+00
   1.45115    3.38651    1.07564     6.10349e+00
   1.45728    3.38529    1.03824     6.07389e+00
   1.46342    3.38957    1.01300     6.03050e+00
   1.46955    3.38709    0.96651     5.99367e+00
   1.47569    3.38885    0.92265     5.94752e+00
   1.48183    3.38710    0.86320     5.90108e+00
   1.48796    3.38584    0.83601     5.88744e+00
   1.49410    3.38987    0.77591     5.82698e+00
   1.50023    3.38556    0.72076     5.80500e+00
   1.50637    3.39060    0.69836     5.77858e+00
   1.51251    3.38841    0.61148     5.72980e+00
   1.51864    3.38477    0.49729     5.68532e+00
   1.52478    3.38292    0.41168     5.65549e+00
   1.53091    3.38576    0.33441     5.62354e+00
   1.53705    3.38563    0.19434     5.59326e+00
   1.54318    3.38348    0.27875     5.55213e+00
   1.54932    3.38324    0.36766     5.53100e+00
   1.55546    3.38328    0.52568     5.47197e+00
   1.56159    3.38308    0.56464     5.45259e+00
   1.56773    3.38139    0.65071     5.41868e+00
   1.57386    3.37865    0.74242     5.36996e+00
   1.58000    3.37846    0.76433     5.36338e+00
   1.58614    3.38058    0.83868     5.31091e+00
   1.59227    3.37947    0.89290     5.28073e+00
   1.59841    3.37728    0.93754     5.25250e+00
   1.60454    3.37776    0.97518     5.22939e+00
   1.61068    3.37645    1.03214     5.18629e+00
   1.61682    3.37282    1.06803     5.17060e+00
   1.62295    3.37553    1.13183     5.11206e+00
   1.62909    3.37348    1.14827     5.10786e+00
   1.63522    3.37509    1.19577     5.06178e+00
   1.64136    3.36915    1.22161     5.05528e+00
   1.64750    3.37058    1.26157     5.01952e+00
   1.65363    3.36876    1.30647     4.98475e+00
   1.65977    3.36635    1.34572     4.95434e+00
   1.66590    3.36727    1.37263     4.92875e+00
   1.67204    3.36292    1.40862     4.90543e+00
   1.67817    3.36308    1.44021     4.87550e+00
   1.68431    3.35855    1.48358     4.84635e+00
   1.69045    3.36141    1.49064     4.83469e+00
   1.69658    3.36010    1.53645     4.79462e+00
   1.70272    3.35641    1.58301     4.75709e+00
   1.70885    3.35666    1.60042     4.73881e+00
   1.71499    3.35840    1.62050     4.71807e+00
   1.72113    3.35363    1.65811     4.68990e+00
   1.72726    3.35293    1.68328     4.66739e+00
   1.73340    3.35057    1.71760     4.63719e+00
   1.73953    3.34624    1.74821     4.61227e+00
   1.74567    3.34701    1.78697     4.57334e+00
   1.75181    3.34698    1.79808     4.56468e+00
   1.75794    3.34198    1.83937     4.53214e+00
   1.76408    3.34394    1.85375     4.51318e+00
   1.77021    3.33926    1.88552     4.48912e+00
   1.77635    3.33934    1.90606     4.46732e+00
   1.78249    3.33713    1.93469     4.44518e+00
   1.78862    3.33643    1.96277     4.41649e+00
   1.79476    3.33354    1.98426     4.40054e+00
   1.80089    3.33088    2.01200     4.37613e+00
   1.80703    3.32764    2.04058     4.35125e+00
   1.81317    3.32769    2.05714     4.33531e+00
   1.81930    3.32493    2.08159     4.31553e+00
   1.82544    3.32464    2.10509     4.28936e+00
   1.83157    3.32248    2.13739     4.25896e+00
   1.83771    3.32041    2.16148     4.23740e+00
   1.84384    3.31668    2.18618     4.22007e+00
   1.84998    3.31429    2.20592     4.20069e+00
   1.85612    3.31497    2.22340     4.18503e+00
   1.86225    3.30962    2.25548     4.15729e+00
   1.86839    3.30674    2.27392     4.14365e+00
   1.87452    3.30605    2.29632     4.12112e+00
   1.88066    3.30263    2.32349     4.09867e+00
   1.88680    3.29904    2.34277     4.08423e+00
   1.89293    3.29482    2.37930     4.05164e+00
   1.89907    3.29620    2.38171     4.04820e+00
   1.90520    3.29504    2.41026     4.01993e+00
   1.91134    3.29167    2.44022     3.99104e+00
   1.91748    3.29020    2.45548     3.97960e+00
   1.92361    3.28883    2.46927     3.96510e+00
   1.92975    3.28539    2.49154     3.94822e+00
   1.93588    3.28154    2.51471     3.92865e+00
   1.94202    3.28074    2.53356     3.91109e+00
   1.94816    3.27491    2.55276     3.90062e+00
   1.95429    3.27331    2.58167     3.87224e+00
   1.96043    3.26813    2.61160     3.84594e+00
   1.96656    3.26649    2.62262     3.83755e+00
   1.97270    3.26598    2.63894     3.82184e+00
   1.97884    3.26528    2.66595     3.79436e+00
   1.98497    3.25880    2.67951     3.79011e+00
   1.99111    3.25713    2.70149     3.77036e+00
   1.99724    3.25538    2.72461     3.74751e+00
   2.00338    3.25399    2.73154     3.74164e+00
   2.00951    3.24718    2.76454     3.71696e+00
   2.01565    3.24484    2.79097     3.69127e+00
   2.02179    3.24364    2.80276     3.68200e+00
   2.02792    3.24080    2.81863     3.66889e+00
   2.03406    3.23564    2.84305     3.64990e+00
   2.04019    3.23549    2.85622     3.63849e+00
   2.04633    3.22927    2.87833     3.62298e+00
   2.05247    3.22568    2.90270     3.60094e+00
   2.05860    3.22351    2.91297     3.59386e+00
   2.06474    3.21937    2.93499     3.57602e+00
   2.07087    3.21987    2.95243     3.55838e+00
   2.07701    3.21228    2.97194     3.54775e+00
   2.08315    3.21087    2.98934     3.53131e+00
   2.08928    3.20769    3.01596     3.50825e+00
   2.09542    3.20509    3.03258     3.49302e+00
   2.10155    3.20042    3.04386     3.48792e+00
   2.10769    3.19898    3.06885     3.46548e+00
   2.11383    3.19511    3.08475     3.45295e+00
   2.11996    3.19332    3.10576     3.43328e+00
   2.12610    3.18910    3.11697     3.42685e+00
   2.13223    3.18375    3.14002     3.41100e+00
   2.13837    3.18025    3.15988     3.39493e+00
   2.14451    3.17625    3.18006     3.37823e+00
   2.15064    3.17343    3.19812     3.36334e+00
   2.15678    3.17023    3.21135     3.35458e+00
   2.16291    3.16719    3.22984     3.33914e+00
   2.16905    3.16566    3.24348     3.32785e+00
   2.17518    3.16007    3.26664     3.31059e+00
   2.18132    3.15763    3.27813     3.30163e+00
   2.18746    3.15038    3.30805     3.27890e+00
   2.19359    3.14593    3.32353     3.26807e+00
   2.19973    3.14130    3.33944     3.25729e+00
   2.20586    3.13983    3.34680     3.25285e+00
   2.21200    3.13775    3.37051     3.23209e+00
   2.21814    3.13270    3.38718     3.22072e+00
   2.22427    3.12875    3.40624     3.20595e+00
   2.23041    3.12298    3.42698     3.19074e+00
   2.23654    3.12196    3.43364     3.18670e+00
   2.24268    3.11806    3.45749     3.16638e+00
   2.24882    3.11397    3.46710     3.16141e+00
   2.25495    3.11201    3.48664     3.14464e+00
   2.26109    3.10710    3.50424     3.13188e+00
   2.26722    3.10254    3.51858     3.12249e+00
   2.27336    3.09978    3.53367     3.11003e+00
   2.27950    3.09390    3.55428     3.09653e+00
   2.28563    3.09160    3.57321     3.08029e+00
   2.29177    3.08700    3.58984     3.06885e+00
   2.29790    3.08243    3.60184     3.06240e+00
   2.30404    3.07647    3.62123     3.04901e+00
   2.31018    3.07194    3.63966     3.03483e+00
   2.31631    3.06987    3.64749     3.03058e+00
   2.32245    3.06336    3.67318     3.01189e+00
   2.32858    3.06157    3.67921     3.00805e+00
   2.33472    3.05712    3.70256     2.99026e+00
   2.34085    3.05243    3.71622     2.98125e+00
   2.34699    3.04717    3.73269     2.97040e+00
   2.35313    3.04201    3.75387     2.95515e+00
   2.35926    3.03730    3.76302     2.95086e+00
   2.36540    3.03567    3.77700     2.93873e+00
   2.37153    3.03039    3.79437     2.92813e+00
   2.37767    3.02779    3.80555     2.91989e+00
   2.38381    3.02168    3.81776     2.91307e+00
   2.38994    3.01724    3.84292     2.89395e+00
   2.39608    3.01465    3.85285     2.88742e+00
   2.40221    3.00673    3.87545     2.87277e+00
   2.40835    3.00138    3.88312     2.86944e+00
   2.41449    2.99907    3.90633     2.85099e+00
   2.42062    2.99381    3.91987     2.84278e+00
   2.42676    2.98977    3.93543     2.83232e+00
   2.43289    2.98396    3.95397     2.82008e+00
   2.43903    2.98144    3.96792     2.80896e+00
   2.44517    2.97512    3.98226     2.80046e+00
   2.45130    2.97010    3.99607     2.79220e+00
   2.45744    2.96757    4.00479     2.78623e+00
   2.46357    2.96085    4.02104     2.77644e+00
   2.46971    2.95687    4.03892     2.76433e+00
   2.47584    2.95273    4.05293     2.75518e+00
   2.48198    2.94943    4.06699     2.74601e+00
   2.48812    2.94347    4.08403     2.73385e+00
   2.49425    2.93655    4.09604     2.72850e+00
   2.50039    2.93329    4.11964     2.71027e+00
   2.50652    2.92538    4.12935     2.70700e+00
   2.51266    2.92272    4.13701     2.70207e+00
   2.51880    2.91570    4.15270     2.69354e+00
   2.52493    2.91577    4.17087     2.67828e+00
   2.53107    2.90940    4.18216     2.67239e+00
   2.53720    2.90406    4.19621     2.66430e+00
   2.54334    2.89907    4.20943     2.65653e+00
   2.54948    2.89327    4.22758     2.64440e+00
   2.55561    2.88802    4.23900     2.63755e+00
   2.56175    2.88423    4.25477     2.62703e+00
   2.56788    2.87752    4.27073     2.61768e+00
   2.57402    2.87335    4.28667     2.60693e+00
   2.58016    2.86888    4.29797     2.60000e+00
   2.58629    2.86375    4.31171     2.59180e+00
   2.59243    2.85846    4.32616     2.58319e+00
   2.59856    2.85409    4.34252     2.57184e+00
   2.60470    2.84653    4.35235     2.56839e+00
   2.61084    2.84514    4.36632     2.55813e+00
   2.61697    2.83690    4.37765     2.55300e+00
   2.62311    2.82999    4.39632     2.54178e+00
   2.62924    2.82839    4.40711     2.53377e+00
   2.63538    2.81936    4.42532     2.52412e+00
   2.64151    2.81587    4.43373     2.51896e+00
   2.64765    2.80901    4.45252     2.50763e+00
   2.65379    2.80385    4.46648     2.49926e+00
   2.65992    2.80004    4.47807     2.49134e+00
   2.66606    2.79494    4.49050     2.48458e+00
   2.67219    2.78872    4.50409     2.47733e+00
   2.67833    2.78417    4.52363     2.46398e+00
   2.68447    2.77702    4.53388     2.45977e+00
   2.69060    2.77393    4.54347     2.45350e+00
   2.69674    2.76818    4.55862     2.44389e+00
   2.70287    2.76108    4.56513     2.44291e+00
   2.70901    2.75787    4.58275     2.43085e+00
   2.71515    2.75074    4.59587     2.42388e+00
   2.72128    2.74489    4.60938     2.41636e+00
   2.72742    2.74091    4.62485     2.40605e+00
   2.73355    2.73607    4.63657     2.39970e+00
   2.73969    2.72913    4.64995     2.39287e+00
   2.74583    2.72314    4.67085     2.37955e+00
   2.75196    2.71820    4.67401     2.37861e+00
   2.75810    2.71037    4.68802     2.37171e+00
   2.76423    2.70628    4.70071     2.36391e+00
   2.77037    2.69956    4.71344     2.35724e+00
   2.77651    2.69520    4.72158     2.35314e+00
   2.78264    2.69074    4.74007     2.34108e+00
   2.78878    2.68365    4.75609     2.33249e+00
   2.79491    2.67975    4.76717     2.32535e+00
   2.80105    2.67323    4.77687     2.32099e+00
   2.80718    2.66709    4.78831     2.31463e+00
   2.81332    2.66107    4.79981     2.30869e+00
   2.81946    2.65653    4.81161     2.30207e+00
   2.82559    2.65135    4.82530     2.29421e+00
   2.83173    2.64492    4.83682     2.28855e+00
   2.83786    2.64002    4.84756     2.28229e+00
   2.84400    2.63358    4.86213     2.27405e+00
   2.85014    2.62870    4.87287     2.26774e+00
   2.85627    2.62332    4.88824     2.25908e+00
   2.86241    2.61441    4.89733     2.25600e+00
   2.86854    2.60977    4.91206     2.24671e+00
   2.87468    2.60420    4.92634     2.23866e+00
   2.88082    2.59755    4.93436     2.23536e+00
   2.88695    2.59293    4.94530     2.22940e+00
   2.89309    2.58669    4.95496     2.22416e+00
   2.89922    2.58184    4.96829     2.21661e+00
   2.90536    2.57248    4.98503     2.20797e+00
   2.91150    2.56985    4.99636     2.20101e+00
   2.91763    2.56351    5.00268     2.19852e+00
   2.92377    2.55876    5.01682     2.19062e+00
   2.92990    2.55094    5.02855     2.18470e+00
   2.93604    2.54611    5.03951     2.17851e+00
   2.94218    2.53733    5.05544     2.17049e+00
   2.94831    2.53465    5.06523     2.16457e+00
   2.95445    2.52863    5.07037     2.16313e+00
   2.96058    2.51985    5.08998     2.15211e+00
   2.96672    2.51441    5.10269     2.14542e+00
   2.97285    2.50960    5.10955     2.14182e+00
   2.97899    2.50314    5.11902     2.13772e+00
   2.98513    2.49658    5.13520     2.12844e+00
   2.99126    2.48942    5.14477     2.12386e+00
   2.99740    2.48607    5.15460     2.11826e+00
   3.00353    2.47878    5.16610     2.11303e+00
   3.00967    2.47152    5.18172     2.10461e+00
   3.01581    2.46550    5.18974     2.10087e+00
   3.02194    2.46090    5.19576     2.09845e+00
   3.02808    2.45658    5.21020     2.08952e+00
   3.03421    2.44879    5.22229     2.08371e+00
   3.04035    2.44233    5.23411     2.07722e+00
   3.04649    2.43719    5.24304     2.07319e+00
   3.05262    2.42982    5.25900     2.06513e+00
   3.05876    2.42449    5.27099     2.05816e+00
   3.06489    2.41517    5.27824     2.05606e+00
   3.07103    2.41275    5.28839     2.04993e+00
   3.07717    2.40402    5.29936     2.04508e+00
   3.08330    2.39907    5.31030     2.03882e+00
   3.08944    2.39203    5.32652     2.03044e+00
   3.09557    2.38595    5.33267     2.02801e+00
   3.10171    2.38118    5.34141     2.02325e+00
   3.10785    2.37460    5.35373     2.01650e+00
   3.11398    2.36768    5.36978     2.00883e+00
   3.12012    2.36169    5.37906     2.00394e+00
   3.12625    2.35596    5.38915     1.99915e+00
   3.13239    2.35049    5.39698     1.99484e+00
   3.13852    2.34354    5.40507     1.99136e+00
